trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
15,105,0.87814,14.14,557.35,-19.67,9.82,-146.94,-58.91
15,106,0.88660,14.23,555.99,-20.17,9.75,-160.67,-58.48
15,107,0.89554,14.31,554.51,-20.66,9.22,-165.87,-55.29
15,108,0.90317,14.40,552.86,-21.16,11.20,-215.65,-66.00
15,109,0.91229,14.48,551.12,-21.66,9.03,-190.24,-54.18
15,110,0.92001,14.56,549.26,-22.15,10.67,-241.03,-64.03
15,111,0.92844,14.64,547.28,-22.65,9.78,-235.78,-58.70
15,112,0.93668,14.72,545.17,-23.14,10.00,-256.19,-60.00
15,113,0.94580,14.81,542.93,-23.64,9.03,-245.04,-54.18
15,114,0.95401,14.89,540.50,-24.14,10.41,-295.82,-61.71
15,115,0.96173,14.97,538.01,-24.64,10.67,-322.42,-64.03
15,116,0.97021,15.06,535.40,-25.13,9.71,-308.17,-58.27
15,117,0.97845,15.14,532.66,-25.63,10.00,-332.47,-60.00
15,118,0.98672,15.22,529.79,-26.12,9.96,-346.36,-59.78
15,119,0.99579,15.30,526.80,-26.61,9.09,-329.82,-54.55
15,120,1.00403,15.39,523.69,-27.11,10.00,-377.98,-60.00
15,121,1.01187,15.47,520.45,-27.60,10.51,-413.04,-63.04
15,122,1.02023,15.55,517.09,-28.10,9.85,-402.36,-59.12
15,123,1.02884,15.63,513.60,-28.59,9.57,-405.47,-57.45
15,124,1.03702,15.72,509.98,-29.09,10.07,-441.94,-60.45
15,125,1.04590,15.80,506.24,-29.58,9.28,-421.08,-55.67
15,126,1.05368,15.88,502.38,-30.08,10.59,-496.59,-63.53
15,127,1.06284,15.96,498.39,-30.57,9.00,-435.76,-54.00
15,128,1.07053,16.05,494.11,-31.08,11.11,-555.92,-66.67
15,129,1.07874,16.13,489.87,-31.58,10.04,-517.01,-60.22
15,130,1.08716,16.21,485.50,-32.07,9.78,-518.74,-58.70
15,131,1.09613,16.30,481.01,-32.57,9.18,-500.91,-55.10
15,132,1.10437,16.38,476.39,-33.06,10.00,-560.61,-60.00
15,133,1.11224,16.46,471.64,-33.55,10.47,-602.56,-62.79
15,134,1.12057,16.54,466.77,-34.05,9.89,-584.82,-59.34
15,135,1.12912,16.63,461.78,-34.54,9.64,-584.48,-57.86
15,136,1.13736,16.71,456.66,-35.04,10.00,-621.30,-60.00
15,137,1.14618,16.79,451.41,-35.53,9.34,-594.63,-56.06
15,138,1.15393,16.87,446.04,-36.03,10.63,-692.69,-63.78
15,139,1.16312,16.96,440.55,-36.52,8.97,-598.14,-53.82
15,140,1.17081,17.04,434.77,-37.03,11.11,-751.03,-65.87
15,141,1.17920,17.12,429.02,-37.52,9.82,-684.89,-58.91
15,142,1.18738,17.21,423.15,-38.02,10.07,-718.06,-60.45
15,143,1.19656,17.29,417.15,-38.51,8.97,-652.94,-53.82
15,144,1.20477,17.37,410.93,-39.01,10.41,-758.63,-60.97
15,145,1.21252,17.46,404.68,-39.51,10.63,-806.29,-63.78
15,146,1.22083,17.54,398.30,-40.00,9.93,-767.99,-59.56
15,147,1.22937,17.62,391.80,-40.49,9.64,-760.68,-57.86
15,148,1.23761,17.70,385.18,-40.99,10.00,-804.02,-60.00
15,149,1.24640,17.79,378.43,-41.48,9.38,-768.00,-56.25
15,150,1.25430,17.87,371.55,-41.98,10.42,-869.80,-62.55
15,151,1.26343,17.95,364.55,-42.47,9.03,-767.14,-54.18
15,152,1.27115,18.04,357.14,-42.98,11.07,-959.73,-66.40
15,153,1.27936,18.12,349.89,-43.48,10.04,-883.75,-60.22
15,154,1.28769,18.20,342.51,-43.97,9.89,-885.81,-59.34
15,155,1.29681,18.28,335.00,-44.47,9.03,-822.48,-54.18
15,156,1.30505,18.37,327.37,-44.96,10.00,-925.99,-60.00
15,157,1.31296,18.45,319.62,-45.46,10.42,-981.13,-62.55
15,158,1.32126,18.53,311.74,-45.95,9.93,-949.30,-59.56
15,159,1.32947,18.61,303.73,-46.44,10.04,-975.11,-60.22
15,160,1.33786,18.70,295.60,-46.94,9.82,-968.73,-58.91
15,161,1.34647,18.78,287.35,-47.43,9.57,-959.21,-57.45
15,162,1.35519,18.86,278.97,-47.93,9.44,-960.12,-56.64
15,163,1.36292,18.94,270.46,-48.42,10.67,-1101.54,-64.03
15,164,1.37173,18.84,261.83,-46.93,-11.42,-978.50,169.55
15,165,1.37967,18.71,253.08,-45.08,-16.54,-1103.39,232.31
15,166,1.38794,18.60,244.20,-43.47,-13.28,-1073.72,195.20
15,167,1.39658,18.52,235.19,-42.15,-9.54,-1042.67,153.00
15,168,1.40466,18.46,226.06,-41.08,-7.17,-1128.94,131.70
15,169,1.41370,18.43,216.81,-40.31,-3.72,-1024.55,85.47
15,170,1.42148,18.43,207.08,-39.87,0.00,-1250.00,56.08
15,171,1.42972,18.45,197.57,-39.72,2.96,-1154.11,18.15
15,172,1.43808,18.51,187.94,-39.94,6.93,-1152.21,-25.91
15,173,1.44656,19.03,178.18,-38.31,61.51,-1150.37,192.81
15,174,1.45544,20.15,168.29,-33.78,126.46,-1113.05,509.62
15,175,1.46323,21.52,158.28,-29.27,175.29,-1286.25,580.00
15,176,1.47153,22.92,148.15,-25.09,169.12,-1220.92,503.31
15,177,1.48001,24.97,137.89,-19.14,241.01,-1209.30,701.44
15,178,1.48822,27.12,127.50,-13.72,262.45,-1264.99,659.48
15,179,1.49667,28.86,116.99,-9.52,205.78,-1243.24,497.83
15,180,1.50552,30.17,106.36,-6.55,148.28,-1201.63,335.52
15,181,1.51321,31.11,95.47,-4.67,121.43,-1415.74,244.44
15,182,1.52161,31.70,84.59,-3.76,70.18,-1297.14,108.36
15,183,1.53027,31.97,73.57,-3.71,32.04,-1270.46,5.28
15,184,1.53867,32.24,62.44,-3.69,32.36,-1326.93,2.55
15,185,1.54715,32.58,51.18,-3.49,39.93,-1327.35,23.02
15,186,1.55527,32.97,39.79,-3.19,47.37,-1402.63,37.97
15,187,1.56442,33.40,28.28,-2.77,47.00,-1257.32,45.67
15,188,1.57208,33.85,15.73,-2.36,58.96,-1638.81,53.78
15,189,1.58041,34.34,3.96,-1.82,58.24,-1412.85,64.84
15,190,1.58887,34.80,-7.94,-1.34,54.87,-1407.23,55.96
15,191,1.59720,35.23,-13.18,-0.29,52.01,-628.60,126.01
15,192,1.60593,35.31,-13.24,0.35,8.39,-6.97,74.13
15,193,1.61386,35.38,-13.30,1.01,9.62,-7.80,83.08
15,194,1.62305,35.46,-13.36,1.68,8.31,-6.93,73.09
16,0,0.00000,0.00,0.00,0.00,17.56,1402.05,-55.91
16,1,0.00897,0.15,11.81,-0.48,16.67,1316.58,-53.06
16,2,0.01660,0.30,23.50,-0.95,19.60,1531.92,-62.40
16,3,0.02515,0.45,35.06,-1.43,17.50,1353.15,-55.71
16,4,0.03360,0.60,46.50,-1.90,17.69,1353.02,-56.32
16,5,0.04184,0.75,57.81,-2.38,18.15,1372.93,-57.78
16,6,0.05023,0.90,69.00,-2.86,17.82,1333.07,-56.73
16,7,0.05862,1.05,80.06,-3.33,17.82,1318.18,-56.73
16,8,0.06763,1.20,91.00,-3.81,16.61,1214.92,-52.88
16,9,0.07596,1.35,102.01,-4.29,18.32,1320.99,-58.24
16,10,0.08365,1.50,112.69,-4.77,19.44,1389.43,-61.90
16,11,0.09198,1.65,123.25,-5.25,17.95,1267.55,-57.14
16,12,0.10052,1.80,133.69,-5.72,17.50,1221.23,-55.71
16,13,0.10873,1.95,144.00,-6.20,18.22,1255.94,-57.99
16,14,0.11780,2.10,154.18,-6.67,16.50,1123.75,-52.53
16,15,0.12616,2.25,164.35,-7.16,18.25,1215.52,-57.66
16,16,0.13379,2.40,174.47,-7.64,20.00,1327.50,-63.60
16,17,0.14221,2.55,184.28,-8.12,17.75,1164.28,-56.52
16,18,0.15073,2.70,193.96,-8.59,17.56,1137.08,-55.91
16,19,0.15903,2.85,203.52,-9.07,18.01,1151.28,-57.35
16,20,0.16730,3.00,212.95,-9.55,18.08,1140.42,-57.56
16,21,0.17645,3.15,222.26,-10.02,16.33,1016.52,-52.00
16,22,0.18484,3.30,231.69,-10.51,18.18,1123.74,-58.55
16,23,0.19266,3.45,240.74,-10.99,19.14,1158.80,-60.94
16,24,0.20081,3.60,249.67,-11.47,18.35,1095.72,-58.43
16,25,0.20932,3.75,258.47,-11.94,17.56,1033.91,-55.91
16,26,0.21814,3.90,267.15,-12.42,16.96,983.96,-53.98
16,27,0.22589,4.05,275.70,-12.89,19.29,1103.42,-61.42
16,28,0.23422,4.20,284.13,-13.37,17.95,1011.62,-57.14
16,29,0.24268,4.35,292.44,-13.85,17.69,982.23,-56.32
16,30,0.25122,4.50,300.61,-14.32,17.50,957.07,-55.71
16,31,0.25943,4.65,308.67,-14.80,18.22,980.98,-57.99
16,32,0.26776,4.80,316.59,-15.27,17.95,951.61,-57.14
16,33,0.27670,4.95,324.40,-15.75,16.72,872.67,-53.24
16,34,0.28503,5.10,332.22,-16.24,18.32,938.37,-58.24
16,35,0.29282,5.25,339.77,-16.71,19.22,970.29,-61.18
16,36,0.30118,5.40,347.19,-17.19,17.88,888.06,-56.93
16,37,0.30960,5.55,354.49,-17.66,17.75,866.79,-56.52
16,38,0.31845,5.70,361.67,-18.14,16.90,810.82,-53.79
16,39,0.32626,5.85,368.80,-18.62,19.53,912.80,-61.72
16,40,0.33463,6.00,375.72,-19.10,17.88,828.09,-56.93
16,41,0.34308,6.15,382.52,-19.57,17.69,804.34,-56.32
16,42,0.35135,6.30,389.20,-20.05,18.08,807.03,-57.56
16,43,0.35983,6.45,395.75,-20.53,17.63,771.98,-56.12
16,44,0.36804,6.60,402.17,-21.00,18.22,782.57,-57.99
16,45,0.37704,6.75,408.47,-21.48,16.61,699.72,-52.88
16,46,0.38531,6.90,414.94,-21.98,18.82,782.72,-60.52
16,47,0.39322,7.05,420.99,-22.45,18.92,764.58,-60.23
16,48,0.40158,7.20,426.91,-22.93,17.88,707.77,-56.93
16,49,0.40991,7.35,432.70,-23.41,17.95,695.36,-57.14
16,50,0.41879,7.50,438.37,-23.88,16.84,638.27,-53.61
16,51,0.42667,7.65,443.92,-24.36,18.99,704.84,-60.85
16,52,0.43509,7.80,449.33,-24.84,17.75,643.26,-56.52
16,53,0.44339,7.95,454.63,-25.31,18.01,637.66,-57.35
16,54,0.45172,8.10,459.80,-25.79,17.95,620.32,-57.14
16,55,0.46014,8.25,464.84,-26.27,17.75,598.74,-56.52
16,56,0.46841,8.40,469.76,-26.74,18.08,594.67,-57.56
16,57,0.47729,8.55,474.55,-27.22,16.84,539.72,-53.61
16,58,0.48569,8.70,479.27,-27.70,18.18,562.26,-57.45
16,59,0.49344,8.85,483.84,-28.18,19.29,590.23,-62.20
16,60,0.50183,9.00,488.26,-28.66,17.82,526.16,-56.73
16,61,0.51025,9.15,492.55,-29.14,17.75,509.41,-56.52
16,62,0.51846,9.30,496.72,-29.61,18.22,507.45,-57.99
16,63,0.52740,9.45,500.76,-30.09,16.72,451.90,-53.24
16,64,0.53586,9.60,504.69,-30.57,17.69,465.70,-56.68
16,65,0.54361,9.75,508.51,-31.05,19.29,492.45,-61.81
16,66,0.55191,9.90,512.18,-31.52,18.01,441.42,-57.35
16,67,0.56046,10.05,515.71,-32.00,17.50,414.18,-55.71
16,68,0.56918,10.20,519.13,-32.47,17.13,391.17,-54.55
16,69,0.57697,10.35,522.42,-32.95,19.22,422.91,-61.18
16,70,0.58594,10.49,525.58,-33.43,16.67,352.65,-53.06
16,71,0.59372,10.65,528.67,-33.91,19.61,396.08,-62.35
16,72,0.60208,10.80,531.58,-34.39,17.88,348.28,-56.93
16,73,0.61047,10.95,534.37,-34.86,17.82,332.12,-56.73
16,74,0.61877,11.10,537.03,-35.34,18.01,320.72,-57.35
16,75,0.62704,11.25,539.56,-35.82,18.08,306.79,-57.56
16,76,0.63544,11.40,541.98,-36.29,17.82,287.43,-56.73
16,77,0.64389,11.54,544.26,-36.77,17.69,270.57,-56.32
16,78,0.65222,11.69,546.43,-37.24,17.95,259.53,-57.14
16,79,0.66064,11.84,548.46,-37.72,17.75,241.87,-56.52
16,80,0.66922,11.99,550.38,-38.20,17.44,222.99,-55.52
16,81,0.67819,12.14,552.16,-38.67,16.67,199.20,-53.06
16,82,0.68607,12.30,553.94,-39.18,20.16,225.45,-64.73
16,83,0.69388,12.45,555.47,-39.66,19.14,195.63,-60.94
16,84,0.70224,12.60,556.87,-40.13,17.88,167.83,-56.93
16,85,0.71054,12.75,558.15,-40.61,18.01,154.00,-57.35
16,86,0.71985,12.90,559.30,-41.09,16.07,123.91,-51.15
16,87,0.72729,13.05,560.33,-41.56,20.08,138.10,-63.93
16,88,0.73560,13.20,561.23,-42.04,18.01,108.83,-57.35
16,89,0.74475,13.35,562.01,-42.51,16.33,85.02,-52.00
16,90,0.75244,13.50,562.67,-42.99,19.44,84.96,-61.90
16,91,0.76068,13.65,563.19,-43.47,18.15,64.12,-57.78
16,92,0.76904,13.80,563.60,-43.94,17.88,48.24,-56.93
16,93,0.77802,13.95,563.88,-44.42,16.67,31.02,-53.06
16,94,0.78580,14.10,564.03,-44.89,19.22,19.71,-61.18
16,95,0.79422,14.25,564.06,-45.37,17.75,3.36,-56.52
16,96,0.80255,14.40,563.96,-45.85,17.95,-11.60,-57.14
16,97,0.81097,14.54,563.74,-46.32,17.75,-26.32,-56.52
16,98,0.81921,14.69,563.39,-46.80,18.15,-42.07,-57.78
16,99,0.82755,14.84,562.92,-47.27,17.95,-56.62,-57.14
16,100,0.83658,14.99,562.32,-47.75,16.55,-66.05,-52.70
16,101,0.84503,15.14,561.59,-48.23,17.69,-86.24,-57.04
16,102,0.85260,15.29,560.74,-48.72,19.76,-113.06,-63.71
16,103,0.86102,15.44,559.76,-49.19,17.75,-115.63,-56.52
16,104,0.86945,15.59,558.67,-49.67,17.75,-130.47,-56.52
16,105,0.87842,15.74,557.44,-50.14,16.67,-136.41,-53.06
16,106,0.88611,15.89,556.09,-50.62,19.44,-176.09,-62.30
16,107,0.89481,16.04,554.61,-51.10,17.19,-169.52,-54.74
16,108,0.90323,16.19,553.01,-51.57,17.75,-189.89,-56.52
16,109,0.91150,16.34,551.29,-52.05,18.08,-208.50,-57.56
16,110,0.91989,16.49,549.44,-52.53,17.82,-220.37,-56.73
16,111,0.92819,16.64,547.47,-53.00,18.01,-237.86,-57.35
16,112,0.93716,16.79,545.37,-53.48,16.67,-233.99,-53.06
16,113,0.94556,16.95,543.01,-53.98,18.91,-280.89,-60.00
16,114,0.95322,17.10,540.63,-54.46,19.92,-311.19,-62.95
16,115,0.96161,17.25,538.14,-54.94,17.82,-295.87,-56.73
16,116,0.96997,17.40,535.53,-55.42,17.88,-311.90,-56.93
16,117,0.97897,17.55,532.80,-55.89,16.61,-303.58,-52.88
16,118,0.98660,17.70,529.94,-56.37,19.60,-375.06,-62.80
16,119,0.99512,17.85,526.96,-56.85,17.56,-350.37,-55.91
16,120,1.00342,18.00,523.85,-57.32,18.01,-374.45,-57.35
16,121,1.01178,18.15,520.62,-57.80,17.88,-386.66,-56.93
16,122,1.02020,18.30,517.26,-58.28,17.75,-398.70,-56.52
16,123,1.02853,18.44,513.77,-58.75,17.95,-418.09,-57.14
16,124,1.03757,18.59,510.17,-59.23,16.55,-399.44,-52.70
16,125,1.04593,18.75,506.30,-59.72,18.61,-462.20,-59.12
16,126,1.05353,18.90,502.44,-60.20,19.68,-508.31,-62.65
16,127,1.06195,19.05,498.45,-60.68,17.75,-473.42,-56.52
16,128,1.07037,19.20,494.34,-61.15,17.75,-488.26,-56.52
16,129,1.07928,19.35,490.10,-61.63,16.78,-475.54,-53.42
16,130,1.08701,19.50,485.70,-62.11,19.37,-570.45,-62.45
16,131,1.09555,19.65,481.21,-62.59,17.50,-525.31,-55.71
16,132,1.10385,19.80,476.59,-63.06,18.01,-555.82,-57.35
16,133,1.11224,19.95,471.85,-63.54,17.82,-564.65,-56.73
16,134,1.12054,20.10,466.99,-64.01,18.01,-585.94,-57.35
16,135,1.12885,20.25,462.00,-64.49,18.01,-601.00,-57.35
16,136,1.13770,20.39,456.89,-64.97,16.90,-577.82,-53.79
16,137,1.14618,20.55,451.60,-65.45,17.99,-623.89,-56.83
16,138,1.15384,20.70,446.12,-65.94,19.92,-714.94,-63.75
16,139,1.16229,20.85,440.63,-66.41,17.69,-649.75,-56.32
16,140,1.17062,21.00,435.01,-66.89,17.95,-674.28,-57.14
16,141,1.17917,21.15,429.27,-67.36,17.50,-672.05,-55.71
16,142,1.18732,21.30,423.40,-67.84,18.35,-720.11,-58.43
16,143,1.19577,21.45,417.41,-68.32,17.69,-708.90,-56.32
16,144,1.20477,21.60,411.29,-68.79,16.61,-679.53,-52.88
16,145,1.21262,21.75,404.95,-69.28,19.46,-808.58,-61.87
16,146,1.22073,21.90,398.58,-69.75,18.42,-784.66,-58.65
16,147,1.22919,22.05,392.08,-70.23,17.69,-768.28,-56.32
16,148,1.23804,22.20,385.46,-70.71,16.90,-747.97,-53.79
16,149,1.24655,22.35,378.69,-71.19,17.56,-796.05,-56.27
16,150,1.25421,22.50,371.72,-71.67,19.92,-909.61,-63.35
16,151,1.26266,22.65,364.72,-72.15,17.69,-827.71,-56.32
16,152,1.27109,22.80,357.60,-72.62,17.75,-845.55,-56.52
16,153,1.27945,22.95,350.35,-73.10,17.88,-866.67,-56.93
16,154,1.28824,23.10,342.98,-73.57,17.01,-838.77,-54.17
16,155,1.29605,23.25,335.48,-74.05,19.14,-959.61,-60.94
16,156,1.30508,23.40,327.86,-74.53,16.55,-843.77,-52.70
16,157,1.31290,23.55,320.01,-75.01,19.53,-1004.49,-61.72
16,158,1.32108,23.70,312.14,-75.49,18.28,-962.69,-58.21
16,159,1.32950,23.85,304.14,-75.96,17.75,-949.63,-56.52
16,160,1.33847,24.00,296.02,-76.44,16.67,-905.42,-53.06
16,161,1.34686,24.15,287.61,-76.92,18.18,-1001.72,-57.82
16,162,1.35455,24.30,279.18,-77.40,19.44,-1096.34,-62.30
16,163,1.36295,24.45,270.68,-77.88,17.82,-1013.04,-56.73
16,164,1.37128,24.60,262.05,-78.35,17.95,-1035.47,-57.14
16,165,1.37976,24.75,253.30,-78.83,17.63,-1031.58,-56.12
16,166,1.38864,24.90,244.42,-79.31,16.84,-999.57,-53.61
16,167,1.39642,25.05,235.40,-79.79,19.22,-1158.89,-61.57
16,168,1.40472,25.20,226.28,-80.26,18.01,-1099.54,-57.35
16,169,1.41327,25.35,217.02,-80.74,17.50,-1082.75,-55.71
16,170,1.42151,25.50,207.65,-81.21,18.15,-1138.03,-57.78
16,171,1.42987,25.65,198.15,-81.69,17.88,-1136.36,-56.93
16,172,1.43823,25.80,188.52,-82.17,17.88,-1151.31,-56.93
16,173,1.44727,25.95,178.77,-82.64,16.55,-1079.58,-52.70
16,174,1.45544,26.10,168.39,-83.14,19.03,-1268.75,-61.19
16,175,1.46320,26.25,158.38,-83.62,19.29,-1291.15,-61.42
16,176,1.47156,26.40,148.25,-84.09,17.88,-1211.86,-56.93
16,177,1.48010,26.55,137.99,-84.57,17.50,-1200.52,-55.71
16,178,1.48898,26.70,127.61,-85.05,16.84,-1169.21,-53.61
16,179,1.49667,26.85,117.02,-85.53,19.44,-1375.92,-62.30
16,180,1.50507,27.00,106.39,-86.00,17.82,-1267.13,-56.73
16,181,1.51352,27.15,95.63,-86.48,17.69,-1272.77,-56.32
16,182,1.52182,27.30,84.75,-86.95,18.01,-1311.23,-57.35
16,183,1.53015,27.45,73.74,-87.43,17.95,-1321.43,-57.14
16,184,1.53833,27.60,62.60,-87.91,18.28,-1361.37,-58.21
16,185,1.54742,27.75,51.34,-88.38,16.44,-1238.06,-52.35
16,186,1.55569,27.90,39.96,-88.86,18.08,-1376.53,-57.56
16,187,1.56345,28.05,28.45,-89.33,19.29,-1484.78,-61.42
16,188,1.57178,28.20,16.82,-89.81,17.95,-1396.45,-57.14
16,189,1.58029,28.34,5.06,-90.29,17.56,-1381.10,-55.91
16,190,1.58896,28.49,-6.83,-90.76,17.25,-1371.21,-54.93
16,191,1.59692,28.90,-12.52,-91.13,51.34,-714.18,-46.74
16,192,1.60519,29.54,-12.54,-91.41,77.49,-2.61,-33.58
16,193,1.61371,30.19,-12.56,-91.69,75.99,-2.59,-32.26
16,194,1.62210,30.84,-12.58,-91.96,77.82,-2.63,-32.73
17,0,0.00000,0.00,0.00,0.00,42.74,1656.30,-54.44
17,1,0.00830,0.31,11.81,-0.39,37.13,1422.31,-47.43
17,2,0.01697,0.62,23.49,-0.79,35.56,1347.79,-45.42
17,3,0.02521,0.92,35.04,-1.18,37.41,1402.51,-47.78
17,4,0.03345,1.23,46.48,-1.57,37.41,1387.34,-47.78
17,5,0.04181,1.54,57.78,-1.97,36.86,1352.13,-47.08
17,6,0.05090,1.85,68.96,-2.36,33.89,1229.49,-43.29
17,7,0.05865,2.16,80.02,-2.76,39.76,1426.35,-50.79
17,8,0.06696,2.47,90.95,-3.15,37.13,1316.90,-47.43
17,9,0.07526,2.77,101.76,-3.54,37.13,1301.84,-47.43
17,10,0.08429,3.08,112.44,-3.94,34.12,1182.45,-43.58
17,11,0.09271,3.39,122.99,-4.33,36.59,1253.29,-46.74
17,12,0.10034,3.70,133.43,-4.72,40.40,1367.25,-51.60
17,13,0.10883,4.01,143.73,-5.12,36.33,1214.80,-46.40
17,14,0.11731,4.32,153.91,-5.51,36.33,1200.07,-46.40
17,15,0.12561,4.62,163.97,-5.91,37.13,1211.48,-47.43
17,16,0.13458,4.93,173.90,-6.30,34.35,1106.90,-43.88
17,17,0.14215,5.24,183.78,-6.70,41.13,1305.32,-52.42
17,18,0.15131,5.55,193.46,-7.09,33.67,1057.35,-43.00
17,19,0.15912,5.87,203.16,-7.49,40.23,1242.22,-51.17
17,20,0.16730,6.17,212.59,-7.88,37.69,1152.79,-48.13
17,21,0.17572,6.48,221.90,-8.28,36.59,1104.54,-46.74
17,22,0.18481,6.79,231.08,-8.67,33.89,1010.26,-43.29
17,23,0.19293,7.10,240.26,-9.07,38.72,1130.73,-49.25
17,24,0.20087,7.41,249.19,-9.46,38.85,1125.01,-49.62
17,25,0.20917,7.72,257.99,-9.86,37.13,1060.32,-47.43
17,26,0.21759,8.03,266.67,-10.25,36.59,1030.11,-46.74
17,27,0.22601,8.34,275.22,-10.64,36.59,1015.27,-46.74
17,28,0.23492,8.65,283.65,-11.04,34.59,945.61,-44.18
17,29,0.24268,8.96,292.11,-11.44,40.55,1091.52,-51.57
17,30,0.25183,9.27,300.28,-11.83,33.67,892.82,-43.00
17,31,0.25946,9.58,308.43,-12.23,41.20,1067.62,-52.00
17,32,0.26782,9.89,316.35,-12.62,36.86,947.47,-47.08
17,33,0.27618,10.20,324.15,-13.02,36.86,932.52,-47.08
17,34,0.28528,10.51,331.82,-13.41,33.89,843.67,-43.29
17,35,0.29346,10.82,339.56,-13.81,38.81,946.30,-49.25
17,36,0.30133,11.13,346.98,-14.21,39.15,942.31,-50.00
17,37,0.30969,11.44,354.27,-14.60,36.86,872.33,-47.08
17,38,0.31805,11.75,361.44,-14.99,36.86,857.38,-47.08
17,39,0.32648,12.06,368.48,-15.39,36.59,836.33,-46.74
17,40,0.33539,12.37,375.40,-15.78,34.59,776.48,-44.18
17,41,0.34381,12.68,382.31,-16.18,37.32,819.38,-47.46
17,42,0.35162,12.99,389.04,-16.58,39.84,861.71,-50.78
17,43,0.35992,13.30,395.58,-16.97,37.13,788.01,-47.43
17,44,0.36829,13.61,401.99,-17.36,36.86,767.31,-47.08
17,45,0.37659,13.92,408.29,-17.76,37.13,757.89,-47.43
17,46,0.38525,14.22,414.45,-18.15,35.56,711.44,-45.42
17,47,0.39331,14.53,420.49,-18.55,38.26,749.82,-48.86
17,48,0.40228,14.84,426.41,-18.94,34.35,659.38,-43.88
17,49,0.41010,15.16,432.29,-19.34,40.23,753.09,-51.17
17,50,0.41846,15.46,437.96,-19.73,36.86,677.37,-47.08
17,51,0.42676,15.77,443.50,-20.13,37.13,667.29,-47.43
17,52,0.43536,16.08,448.91,-20.52,35.82,629.11,-45.74
17,53,0.44342,16.39,454.20,-20.91,38.26,656.48,-48.86
17,54,0.45245,16.70,459.36,-21.31,34.12,571.67,-43.58
17,55,0.46075,17.01,464.51,-21.71,37.87,619.76,-48.16
17,56,0.46863,17.32,469.42,-22.10,39.15,623.78,-50.00
17,57,0.47693,17.63,474.21,-22.49,37.13,576.62,-47.43
17,58,0.48535,17.94,478.87,-22.89,36.59,553.42,-46.74
17,59,0.49420,18.24,483.40,-23.28,34.83,512.58,-44.48
17,60,0.50208,18.56,487.87,-23.68,39.92,567.23,-50.39
17,61,0.51025,18.87,492.15,-24.07,37.69,523.90,-48.13
17,62,0.51898,19.17,496.31,-24.47,35.31,476.60,-45.10
17,63,0.52704,19.49,500.39,-24.86,38.64,506.22,-49.24
17,64,0.53546,19.79,504.30,-25.26,36.59,464.02,-46.74
17,65,0.54431,20.10,508.08,-25.65,34.83,427.50,-44.48
17,66,0.55267,20.41,511.75,-26.04,37.23,438.30,-47.08
17,67,0.56042,20.72,515.28,-26.44,39.76,455.81,-50.79
17,68,0.56891,21.03,518.69,-26.83,36.33,401.73,-46.40
17,69,0.57727,21.34,521.97,-27.22,36.86,392.64,-47.08
17,70,0.58563,21.65,525.13,-27.62,36.86,377.69,-47.08
17,71,0.59454,21.95,528.16,-28.01,34.59,340.38,-44.18
17,72,0.60236,22.27,531.14,-28.41,40.62,380.86,-51.56
17,73,0.61121,22.58,533.92,-28.81,34.83,314.14,-44.48
17,74,0.61902,22.89,536.58,-29.20,39.45,339.87,-50.39
17,75,0.62726,23.20,539.11,-29.60,37.41,307.07,-47.78
17,76,0.63574,23.50,541.51,-29.99,36.33,283.50,-46.40
17,77,0.64398,23.81,543.79,-30.38,37.41,276.73,-47.78
17,78,0.65234,24.12,545.95,-30.78,36.86,257.74,-47.08
17,79,0.66144,24.43,547.98,-31.17,33.89,223.24,-43.29
17,80,0.66919,24.75,549.92,-31.57,40.94,251.16,-51.97
17,81,0.67743,25.05,551.70,-31.97,37.41,215.71,-47.78
17,82,0.68579,25.36,553.35,-32.36,36.86,197.61,-47.08
17,83,0.69482,25.67,554.88,-32.75,34.12,169.08,-43.58
17,84,0.70319,25.98,556.28,-33.15,36.86,167.71,-47.08
17,85,0.71082,26.29,557.57,-33.54,40.80,169.03,-52.00
17,86,0.71936,26.60,558.72,-33.94,36.07,134.71,-46.07
17,87,0.72766,26.91,559.75,-34.33,37.13,123.62,-47.43
17,88,0.73596,27.22,560.65,-34.73,37.13,108.55,-47.43
17,89,0.74481,27.52,561.43,-35.12,34.83,87.69,-44.48
17,90,0.75262,27.84,562.08,-35.51,39.84,83.75,-50.39
17,91,0.76166,28.14,562.61,-35.91,34.12,58.16,-43.58
17,92,0.76947,28.46,563.01,-36.30,40.23,51.83,-50.78
17,93,0.77777,28.77,563.29,-36.70,37.13,32.97,-47.43
17,94,0.78607,29.07,563.43,-37.09,37.13,17.92,-47.43
17,95,0.79510,29.38,563.46,-37.48,34.12,2.62,-43.58
17,96,0.80353,29.70,563.35,-37.88,37.32,-12.37,-47.46
17,97,0.81110,30.01,563.12,-38.28,41.53,-30.71,-52.42
17,98,0.81958,30.32,562.77,-38.67,36.33,-41.87,-46.40
17,99,0.82794,30.63,562.29,-39.07,36.86,-57.43,-47.08
17,100,0.83630,30.94,561.68,-39.46,36.86,-72.38,-47.08
17,101,0.84485,31.24,560.95,-39.86,36.07,-85.46,-46.07
17,102,0.85309,31.55,560.09,-40.25,37.41,-103.79,-47.78
17,103,0.86237,31.86,559.11,-40.64,33.22,-105.66,-42.43
17,104,0.86975,32.18,557.95,-41.06,43.80,-157.43,-55.79
