trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
4,30,0.24989,35.34,-0.83,-26.29,32.57,2.21,54.02
4,31,0.25830,35.61,-0.81,-25.85,31.94,2.19,52.99
4,32,0.26675,35.87,-0.80,-25.42,30.69,2.08,50.90
4,33,0.27501,36.13,-0.78,-24.98,31.42,2.17,52.13
4,34,0.28322,36.36,-0.76,-24.53,27.88,2.25,55.76
4,35,0.29202,36.58,-0.74,-24.07,26.00,2.12,51.99
4,36,0.30045,36.81,-0.72,-23.61,27.17,2.21,54.35
4,37,0.30861,37.04,-0.70,-23.16,27.29,2.23,55.33
4,38,0.31674,37.15,-0.69,-22.83,14.26,1.62,40.53
4,39,0.32507,37.26,-0.68,-22.51,13.19,1.52,38.83
4,40,0.33386,37.22,-0.67,-22.32,-4.51,0.79,21.53
4,41,0.34229,37.18,-0.66,-22.13,-5.43,0.81,22.10
4,42,0.35020,36.96,-0.66,-22.01,-27.75,0.42,15.03
4,43,0.35851,36.74,-0.66,-21.89,-26.47,0.38,14.34
4,44,0.36687,36.52,-0.65,-21.77,-26.28,0.42,14.23
4,45,0.37511,36.29,-0.65,-21.66,-27.04,0.38,14.44
4,46,0.38354,35.93,-0.65,-21.51,-43.40,0.40,16.64
4,47,0.39220,35.56,-0.64,-21.37,-42.33,0.41,16.23
4,48,0.40025,35.20,-0.64,-21.23,-45.45,0.41,17.42
4,49,0.40846,34.83,-0.64,-21.09,-44.61,0.41,17.10
4,50,0.41673,34.46,-0.63,-20.95,-44.28,0.38,16.97
4,51,0.42509,34.09,-0.63,-20.81,-44.16,0.40,16.79
4,52,0.43390,33.64,-0.63,-20.65,-51.65,0.42,18.37
4,53,0.44243,33.18,-0.62,-20.49,-53.31,0.43,18.96
4,54,0.45058,32.73,-0.62,-20.33,-55.81,0.45,19.85
4,55,0.45975,32.27,-0.62,-20.16,-50.25,0.39,17.97
4,56,0.46710,31.81,-0.61,-20.00,-61.83,0.52,21.99
4,57,0.47560,31.36,-0.61,-19.84,-53.86,0.41,19.03
4,58,0.48370,30.83,-0.61,-19.69,-65.16,0.36,18.83
4,59,0.49272,30.30,-0.60,-19.53,-58.54,0.33,16.92
4,60,0.50053,29.77,-0.60,-19.38,-67.58,0.35,19.53
4,61,0.50870,29.24,-0.60,-19.23,-64.67,0.38,18.69
4,62,0.51685,28.72,-0.59,-19.08,-64.79,0.36,18.73
4,63,0.52521,28.18,-0.59,-18.92,-63.87,0.32,18.25
4,64,0.53358,27.58,-0.59,-18.76,-72.50,0.37,20.04
4,65,0.54222,26.96,-0.59,-18.59,-71.02,0.37,19.79
4,66,0.55029,26.22,-0.58,-18.34,-91.87,0.65,30.25
4,67,0.55904,25.48,-0.58,-18.10,-84.82,0.60,27.92
4,68,0.56708,24.74,-0.57,-17.85,-92.22,0.63,30.36
4,69,0.57539,23.99,-0.56,-17.61,-89.91,0.64,29.72
4,70,0.58382,23.12,-0.56,-17.29,-103.62,0.88,38.04
4,71,0.59245,22.24,-0.55,-16.96,-101.06,0.84,37.10
4,72,0.60030,21.37,-0.54,-16.64,-111.28,0.97,40.86
4,73,0.60844,20.50,-0.54,-16.32,-107.49,0.89,39.33
4,74,0.61687,19.55,-0.53,-15.97,-112.32,1.00,42.39
4,75,0.62526,18.60,-0.52,-15.61,-112.73,1.00,42.55
4,76,0.63354,17.66,-0.51,-15.25,-114.18,0.99,43.09
4,77,0.64186,16.71,-0.50,-14.89,-114.50,1.02,43.30
4,78,0.65019,15.65,-0.49,-14.46,-126.37,1.29,52.01
4,79,0.65840,14.60,-0.48,-14.03,-128.25,1.28,52.79
4,80,0.66672,13.55,-0.43,-13.59,-126.61,6.15,52.11
4,81,0.67516,12.49,-0.43,-13.16,-125.14,0.27,51.72
4,82,0.68358,11.33,-0.42,-12.67,-137.68,0.68,57.61
4,83,0.69212,10.17,-0.42,-12.19,-135.71,0.20,56.79
4,84,0.70020,9.01,-0.41,-11.70,-143.67,1.04,60.11
4,85,0.70911,7.85,-0.39,-11.22,-130.14,2.59,54.45
4,86,0.71693,6.69,-0.37,-10.73,-148.15,2.95,61.99
5,0,0.00000,0.00,0.00,0.00,333.10,27.36,-260.56
5,1,0.00810,2.89,0.24,-2.26,356.31,29.27,-278.72
5,2,0.01648,4.95,0.40,-3.80,246.63,19.85,-183.97
5,3,0.02478,7.02,0.57,-5.34,248.90,20.10,-185.66
5,4,0.03305,8.96,0.73,-6.99,234.69,19.90,-199.26
5,5,0.04138,10.90,0.89,-8.64,232.97,19.22,-197.80
5,6,0.04968,12.84,0.91,-10.28,233.82,2.34,-198.53
5,7,0.05815,14.78,1.02,-11.93,229.19,12.78,-194.59
5,8,0.06644,16.51,1.10,-13.52,208.84,9.79,-191.53
5,9,0.07471,18.24,1.18,-15.11,209.23,9.81,-191.88
5,10,0.08307,19.74,1.26,-16.57,179.20,8.79,-175.18
5,11,0.09155,21.24,1.33,-18.04,176.62,8.66,-172.66
5,12,0.09975,22.44,1.39,-19.32,146.37,7.67,-156.42
5,13,0.10812,23.64,1.46,-20.60,143.17,7.49,-153.01
5,14,0.11656,24.51,1.51,-21.84,103.44,6.66,-146.47
5,15,0.12494,25.38,1.57,-23.07,104.19,6.74,-147.54
5,16,0.13333,25.99,1.62,-24.37,72.36,6.49,-154.55
5,17,0.14145,26.60,1.68,-25.67,74.81,6.73,-159.77
5,18,0.14987,27.01,1.73,-26.91,48.55,5.95,-148.19
5,19,0.15829,27.42,1.78,-28.16,48.55,5.93,-148.19
5,20,0.16644,27.69,1.82,-29.26,33.71,5.24,-134.46
5,21,0.17476,27.97,1.86,-30.35,33.03,5.11,-131.74
5,22,0.18303,28.17,1.90,-31.19,24.72,3.94,-101.11
5,23,0.19154,28.38,1.93,-32.03,24.01,3.82,-98.21
5,24,0.19977,28.58,1.95,-32.50,24.49,2.36,-57.14
5,25,0.20816,28.78,1.97,-32.97,24.00,2.32,-56.00
5,26,0.21658,28.98,1.97,-33.01,24.28,0.56,-5.43
5,27,0.22484,29.19,1.98,-33.06,24.77,0.56,-5.55
5,28,0.23331,29.43,1.97,-32.83,28.47,-0.52,26.31
5,29,0.24146,29.67,1.97,-32.61,29.59,-0.54,27.34
5,30,0.24982,30.00,1.96,-32.24,39.78,-1.01,44.89
5,31,0.25836,30.33,1.95,-31.86,38.93,-0.99,43.93
5,32,0.26645,30.67,1.94,-31.48,41.13,-1.04,46.42
5,33,0.27477,31.00,1.94,-31.11,40.00,-1.03,45.14
5,34,0.28316,31.30,1.93,-30.70,36.36,-1.17,48.73
5,35,0.29140,31.61,1.92,-30.29,37.04,-1.23,49.63
5,36,0.29996,31.92,1.91,-29.88,35.65,-1.15,47.77
5,37,0.30849,32.22,1.90,-29.47,35.78,-1.19,47.94
5,38,0.31648,32.39,1.89,-29.17,21.76,-1.02,37.79
5,39,0.32492,32.57,1.88,-28.87,20.61,-0.94,35.80
5,40,0.33307,32.57,1.87,-28.67,-0.37,-0.85,23.97
5,41,0.34158,32.56,1.87,-28.48,-0.36,-0.82,22.94
5,42,0.34982,32.37,1.86,-28.32,-23.33,-1.03,18.89
5,43,0.35832,32.18,1.85,-28.17,-22.62,-0.94,18.31
5,44,0.36646,31.99,1.84,-28.01,-23.64,-1.03,19.14
5,45,0.37480,31.79,1.83,-27.86,-23.03,-1.00,18.65
5,46,0.38330,31.46,1.82,-27.65,-39.50,-1.43,24.06
5,47,0.39143,31.12,1.81,-27.45,-41.28,-1.49,25.14
5,48,0.39981,30.79,1.80,-27.24,-40.07,-1.43,24.41
5,49,0.40813,30.45,1.78,-27.04,-40.37,-1.46,24.59
5,50,0.41664,30.11,1.77,-26.83,-39.43,-1.43,24.01
5,51,0.42476,29.78,1.76,-26.63,-41.35,-1.49,25.19
5,52,0.43321,29.36,1.74,-26.39,-49.46,-1.73,28.52
5,53,0.44133,28.94,1.73,-26.15,-51.50,-1.79,29.70
5,54,0.44983,28.52,1.72,-25.91,-49.19,-1.72,28.37
5,55,0.45818,28.11,1.70,-25.67,-50.09,-1.73,28.88
5,56,0.46643,27.69,1.69,-25.42,-50.65,-1.77,29.21
5,57,0.47475,27.27,1.67,-25.18,-50.28,-1.77,28.99
5,58,0.48312,26.78,1.66,-24.94,-59.02,-1.86,29.14
5,59,0.49136,26.28,1.64,-24.69,-60.00,-1.92,29.63
5,60,0.49973,25.79,1.62,-24.45,-59.12,-1.89,29.20
5,61,0.50815,25.29,1.61,-24.21,-58.70,-1.89,28.99
5,62,0.51660,24.80,1.59,-23.96,-58.48,-1.87,28.88
5,63,0.52484,24.30,1.58,-23.72,-60.00,-1.92,29.63
5,64,0.53313,23.74,1.56,-23.44,-68.51,-2.16,33.15
5,65,0.54156,23.17,1.54,-23.17,-67.27,-2.13,32.55
5,66,0.54977,22.48,1.52,-22.79,-83.64,-2.84,45.72
5,67,0.55841,21.80,1.49,-22.42,-79.51,-2.68,43.46
5,68,0.56641,21.11,1.47,-22.04,-85.88,-2.91,46.95
5,69,0.57503,20.42,1.45,-21.67,-79.65,-2.70,43.54
5,70,0.58310,19.62,1.42,-21.20,-99.05,-3.46,58.22
5,71,0.59157,18.82,1.39,-20.73,-94.41,-3.34,55.50
5,72,0.59978,18.02,1.36,-20.26,-97.40,-3.44,57.25
5,73,0.60825,17.22,1.34,-19.79,-94.41,-3.32,55.50
5,74,0.61652,16.36,1.30,-19.27,-104.80,-3.76,63.10
5,75,0.62471,15.49,1.27,-18.74,-105.77,-3.80,63.69
5,76,0.63322,14.62,1.24,-18.22,-101.79,-3.63,61.29
5,77,0.64143,13.76,1.21,-17.70,-105.58,-3.80,63.57
5,78,0.64987,12.80,1.18,-17.08,-113.56,-4.21,73.06
5,79,0.65819,11.84,1.14,-16.47,-114.86,-4.29,74.13
5,80,0.66658,10.89,1.16,-15.85,-113.82,1.95,73.45
5,81,0.67476,9.93,1.10,-15.23,-117.16,-7.03,75.37
5,82,0.68315,8.88,1.04,-14.55,-125.45,-7.25,81.82
5,83,0.69139,7.82,0.97,-13.86,-127.78,-8.76,83.33
5,84,0.70016,6.77,0.87,-13.17,-120.00,-10.76,78.26
5,85,0.70825,5.72,0.79,-12.49,-130.19,-10.03,84.91
5,86,0.71663,4.67,0.71,-11.80,-125.68,-9.62,81.97
6,0,0.00000,0.00,0.00,0.00,240.97,15.52,-340.28
6,1,0.00798,2.12,0.14,-2.99,265.39,17.11,-375.14
6,2,0.01648,3.65,0.23,-5.07,180.61,11.23,-243.81
6,3,0.02472,5.19,0.33,-7.14,186.30,11.58,-251.48
6,4,0.03305,6.57,0.42,-9.27,166.30,11.48,-256.41
6,5,0.04135,7.96,0.52,-11.41,166.91,11.51,-257.35
6,6,0.04973,9.34,0.61,-13.55,165.39,11.41,-255.01
6,7,0.05807,10.73,0.71,-15.68,166.00,11.44,-255.94
6,8,0.06651,11.93,0.80,-17.70,142.50,10.52,-239.06
6,9,0.07460,13.13,0.89,-19.72,148.68,10.96,-249.43
6,10,0.08330,14.15,0.97,-21.55,116.84,9.13,-210.88
6,11,0.09171,15.17,1.05,-23.39,120.87,9.48,-218.15
6,12,0.09990,15.95,1.11,-24.96,95.34,8.15,-192.18
6,13,0.10811,16.73,1.18,-26.54,95.17,8.15,-191.82
6,14,0.11639,17.21,1.24,-27.97,58.20,6.95,-173.11
6,15,0.12498,17.69,1.30,-29.40,56.13,6.72,-166.96
6,16,0.13289,17.90,1.35,-30.82,26.64,6.71,-179.15
6,17,0.14131,18.12,1.40,-32.24,25.00,6.31,-168.12
6,18,0.14958,18.15,1.45,-33.55,4.06,5.67,-158.67
6,19,0.15811,18.18,1.49,-34.86,3.94,5.47,-153.85
6,20,0.16660,18.13,1.53,-35.99,-6.12,4.61,-133.09
6,21,0.17467,18.08,1.57,-37.12,-6.43,4.85,-139.89
6,22,0.18288,18.04,1.60,-37.98,-5.20,3.61,-104.46
6,23,0.19130,17.99,1.63,-38.83,-5.07,3.53,-101.81
6,24,0.19962,18.05,1.65,-39.34,6.97,2.24,-60.92
6,25,0.20798,18.11,1.67,-39.85,6.93,2.25,-60.58
6,26,0.21654,18.29,1.68,-39.95,21.39,0.74,-12.12
6,27,0.22478,18.48,1.68,-40.05,22.22,0.77,-12.59
6,28,0.23341,18.77,1.68,-39.91,34.28,-0.10,16.61
6,29,0.24121,19.07,1.68,-39.77,37.96,-0.11,18.40
6,30,0.24982,19.49,1.68,-39.50,49.65,-0.36,30.85
6,31,0.25804,19.92,1.67,-39.24,51.95,-0.39,32.28
6,32,0.26669,20.35,1.67,-38.97,49.38,-0.35,30.69
6,33,0.27466,20.78,1.67,-38.71,53.64,-0.40,33.33
6,34,0.28302,21.19,1.66,-38.40,48.91,-0.59,36.13
6,35,0.29124,21.59,1.66,-38.10,49.72,-0.55,36.73
6,36,0.29965,22.00,1.65,-37.80,48.64,-0.55,35.93
6,37,0.30804,22.41,1.65,-37.50,48.73,-0.58,36.00
6,38,0.31647,22.67,1.64,-37.26,30.07,-0.58,28.62
6,39,0.32472,22.92,1.64,-37.01,30.68,-0.59,29.21
6,40,0.33305,22.97,1.63,-36.83,6.23,-0.69,22.34
6,41,0.34155,23.02,1.63,-36.64,6.10,-0.70,21.90
6,42,0.34967,22.88,1.62,-36.44,-17.29,-1.13,25.19
6,43,0.35844,22.74,1.61,-36.23,-16.00,-1.07,23.65
6,44,0.36676,22.60,1.60,-36.03,-16.88,-1.10,24.59
6,45,0.37506,22.46,1.59,-35.82,-16.91,-1.14,25.00
6,46,0.38310,22.20,1.58,-35.53,-32.64,-1.76,36.05
6,47,0.39142,21.94,1.56,-35.24,-31.56,-1.67,34.86
6,48,0.39969,21.67,1.55,-34.95,-31.73,-1.70,35.06
6,49,0.40811,21.41,1.53,-34.66,-31.16,-1.65,34.42
6,50,0.41653,21.15,1.52,-34.37,-31.16,-1.68,34.42
6,51,0.42488,20.89,1.51,-34.08,-31.44,-1.70,35.10
6,52,0.43323,20.55,1.49,-33.72,-39.85,-2.07,42.41
6,53,0.44150,20.22,1.47,-33.37,-40.22,-2.09,42.80
6,54,0.44963,19.89,1.45,-33.01,-40.90,-2.14,43.53
6,55,0.45818,19.56,1.44,-32.66,-38.93,-2.02,41.43
6,56,0.46681,19.22,1.42,-32.31,-38.52,-2.01,40.99
6,57,0.47470,18.89,1.40,-31.95,-42.17,-2.19,44.87
6,58,0.48320,18.49,1.38,-31.58,-47.40,-2.26,44.17
6,59,0.49139,18.08,1.36,-31.20,-49.16,-2.32,45.81
6,60,0.49974,17.68,1.35,-30.83,-48.26,-2.31,44.97
6,61,0.50810,17.28,1.33,-30.45,-48.18,-2.27,44.89
6,62,0.51645,16.88,1.31,-30.08,-48.26,-2.28,44.97
6,63,0.52473,16.47,1.29,-29.70,-48.62,-2.33,45.67
6,64,0.53304,16.01,1.27,-29.27,-56.25,-2.64,51.47
6,65,0.54149,15.54,1.24,-28.84,-55.23,-2.58,50.54
6,66,0.54970,14.99,1.22,-28.29,-66.91,-3.35,67.66
6,67,0.55794,14.44,1.19,-27.73,-66.67,-3.35,67.41
6,68,0.56665,13.89,1.16,-27.18,-63.05,-3.15,63.75
6,69,0.57521,13.34,1.13,-26.61,-64.53,-3.27,65.60
6,70,0.58301,12.71,1.10,-25.93,-81.02,-4.25,87.28
6,71,0.59149,12.08,1.07,-25.25,-74.46,-3.92,80.22
6,72,0.59975,11.44,1.03,-24.57,-76.52,-4.03,82.44
6,73,0.60809,10.81,1.00,-23.89,-75.69,-4.00,81.90
6,74,0.61662,10.13,0.96,-23.14,-79.79,-4.25,87.66
6,75,0.62469,9.45,0.93,-22.39,-84.31,-4.48,92.63
6,76,0.63313,8.77,0.89,-21.65,-80.65,-4.32,88.61
6,77,0.64160,8.09,0.86,-20.90,-80.36,-4.29,88.65
6,78,0.64981,7.35,0.81,-20.03,-89.96,-5.03,105.20
6,79,0.65823,6.61,0.77,-19.17,-87.68,-4.90,102.54
6,80,0.66682,5.87,0.73,-18.30,-85.97,-4.77,100.53
6,81,0.67526,5.13,0.69,-17.44,-87.88,-4.91,102.71
6,82,0.68330,4.32,0.64,-16.48,-100.95,-5.67,119.17
6,83,0.69147,3.51,0.60,-15.52,-99.44,-5.60,117.38
6,84,0.69994,2.70,0.55,-14.56,-95.86,-5.39,113.15
6,85,0.70822,1.89,0.51,-13.60,-97.97,-5.49,115.65
6,86,0.71651,1.07,0.46,-12.65,-97.97,-5.51,115.65
7,0,0.00000,0.00,0.00,0.00,250.36,6.86,-359.85
7,1,0.00818,2.09,0.06,-3.01,255.97,7.02,-367.91
7,2,0.01668,3.61,0.10,-5.09,178.82,4.63,-245.24
7,3,0.02489,5.13,0.10,-7.18,185.13,0.10,-253.90
7,4,0.03340,6.50,0.02,-9.33,160.93,-9.01,-252.33
7,5,0.04140,7.87,-0.06,-11.47,171.37,-10.04,-268.70
7,6,0.05006,9.24,0.00,-13.62,158.10,7.01,-247.89
7,7,0.05821,10.61,-0.02,-15.77,168.16,-2.79,-263.67
7,8,0.06651,11.80,-0.04,-17.80,142.65,-2.02,-244.12
7,9,0.07513,12.98,-0.05,-19.82,137.35,-1.94,-235.04
7,10,0.08318,13.98,-0.07,-21.67,124.48,-1.47,-229.22
7,11,0.09142,14.98,-0.08,-23.51,121.48,-1.44,-223.70
7,12,0.10008,15.75,-0.08,-25.09,88.73,-0.71,-182.39
7,13,0.10820,16.52,-0.09,-26.67,94.74,-0.78,-194.74
7,14,0.11661,16.99,-0.09,-28.11,55.90,0.59,-171.32
7,15,0.12479,17.46,-0.08,-29.55,57.46,0.56,-176.12
7,16,0.13318,17.66,-0.07,-30.97,23.64,1.95,-169.09
7,17,0.14226,17.86,-0.05,-32.39,21.85,1.83,-156.30
7,18,0.15030,17.88,-0.03,-33.70,3.04,2.75,-163.19
7,19,0.15874,17.91,-0.00,-35.02,2.89,2.67,-155.52
7,20,0.16661,17.85,0.02,-36.14,-7.75,2.87,-143.02
7,21,0.17484,17.79,0.04,-37.27,-7.42,2.78,-136.92
7,22,0.18306,17.74,0.06,-38.13,-5.94,2.10,-104.27
7,23,0.19160,17.69,0.08,-38.98,-5.71,2.07,-100.36
7,24,0.19995,17.74,0.08,-39.49,6.58,0.77,-60.69
7,25,0.20827,17.80,0.09,-40.00,6.61,0.79,-60.92
7,26,0.21640,17.98,0.08,-40.10,22.51,-0.76,-12.76
7,27,0.22496,18.16,0.08,-40.20,21.39,-0.74,-12.12
7,28,0.23337,18.46,0.06,-40.06,35.21,-1.90,16.70
7,29,0.24142,18.76,0.05,-39.92,36.74,-1.93,17.42
7,30,0.25055,19.19,0.02,-39.66,47.16,-2.60,28.76
7,31,0.25897,19.62,-0.00,-39.40,51.09,-2.84,31.16
7,32,0.26663,20.05,-0.03,-39.14,56.18,-3.15,34.26
7,33,0.27486,20.48,-0.05,-38.87,52.32,-2.89,31.91
7,34,0.28313,20.89,-0.07,-38.57,49.82,-2.85,36.16
7,35,0.29161,21.30,-0.10,-38.28,48.56,-2.83,35.25
7,36,0.29985,21.71,-0.12,-37.98,50.00,-2.86,36.30
7,37,0.30829,22.13,-0.14,-37.68,48.82,-2.77,35.44
7,38,0.31647,22.38,-0.16,-37.44,30.97,-1.93,29.10
7,39,0.32487,22.63,-0.18,-37.20,30.13,-1.83,28.31
7,40,0.33322,22.68,-0.18,-37.01,6.22,-0.70,22.30
7,41,0.34149,22.74,-0.19,-36.83,6.27,-0.66,22.51
7,42,0.35045,22.60,-0.18,-36.62,-15.33,0.25,23.17
7,43,0.35864,22.46,-0.18,-36.41,-16.76,0.32,25.33
7,44,0.36671,22.32,-0.18,-36.21,-17.01,0.29,25.71
7,45,0.37508,22.19,-0.18,-36.00,-16.42,0.28,24.82
7,46,0.38347,21.93,-0.17,-35.71,-30.91,0.78,34.91
7,47,0.39159,21.67,-0.16,-35.41,-31.95,0.79,36.09
7,48,0.39999,21.41,-0.16,-35.12,-30.85,0.74,34.85
7,49,0.40826,21.15,-0.15,-34.83,-31.37,0.79,35.42
7,50,0.41646,20.89,-0.15,-34.53,-31.66,0.76,35.75
7,51,0.42493,20.63,-0.14,-34.24,-30.63,0.73,34.59
7,52,0.43320,20.30,-0.13,-33.89,-39.85,1.04,42.80
7,53,0.44202,19.97,-0.12,-33.53,-37.37,0.93,40.14
7,54,0.45033,19.64,-0.11,-33.18,-39.63,1.01,42.57
7,55,0.45839,19.31,-0.11,-32.82,-40.91,1.05,43.94
7,56,0.46652,18.98,-0.10,-32.47,-40.53,1.04,43.53
7,57,0.47499,18.65,-0.09,-32.12,-38.92,0.98,41.80
7,58,0.48340,18.25,-0.08,-31.74,-47.55,1.33,45.01
7,59,0.49178,17.85,-0.07,-31.36,-47.72,1.33,45.17
7,60,0.49995,17.45,-0.06,-30.98,-48.88,1.35,46.27
7,61,0.50807,17.05,-0.04,-30.60,-49.25,1.37,46.62
7,62,0.51686,16.65,-0.03,-30.22,-45.49,1.25,43.06
7,63,0.52487,16.25,-0.02,-29.85,-49.90,1.41,47.24
7,64,0.53322,15.79,-0.01,-29.42,-55.21,1.51,51.55
7,65,0.54164,15.33,0.00,-28.99,-54.71,1.54,51.09
7,66,0.55020,14.79,0.02,-28.42,-63.81,1.66,65.60
7,67,0.55829,14.24,0.03,-27.86,-67.55,1.80,69.43
7,68,0.56673,13.69,0.05,-27.30,-64.74,1.70,66.55
7,69,0.57510,13.15,0.06,-26.74,-65.21,1.74,67.03
7,70,0.58360,12.52,0.08,-26.05,-73.61,1.82,80.79
7,71,0.59169,11.90,0.09,-25.37,-77.36,1.94,84.91
7,72,0.59993,11.27,0.11,-24.68,-75.93,1.91,83.33
7,73,0.60872,10.64,0.12,-23.99,-71.18,1.78,78.12
7,74,0.61685,9.97,0.14,-23.24,-82.93,2.05,92.68
7,75,0.62509,9.30,0.16,-22.49,-81.85,2.04,91.48
7,76,0.63332,8.62,0.17,-21.73,-82.00,2.00,91.65
7,77,0.64148,7.95,0.19,-20.98,-82.62,2.05,92.34
7,78,0.64989,7.21,0.21,-20.11,-87.11,2.02,103.45
7,79,0.65813,6.48,0.22,-19.24,-88.89,2.11,105.56
7,80,0.66678,5.75,0.24,-18.37,-84.66,1.99,100.53
7,81,0.67506,5.02,0.31,-17.50,-88.40,8.31,104.97
7,82,0.68306,4.21,0.32,-16.53,-100.38,0.92,120.61
7,83,0.69145,3.41,0.32,-15.57,-95.64,0.05,114.91
7,84,0.70023,2.61,0.32,-14.61,-91.48,0.08,109.91
7,85,0.70848,1.81,0.31,-13.64,-97.23,-0.54,116.82
7,86,0.71674,1.00,0.29,-12.68,-97.23,-2.67,116.82
8,0,0.00000,0.00,0.00,0.00,410.05,-15.93,-133.57
8,1,0.00824,3.49,-0.14,-1.14,422.96,-16.41,-137.78
8,2,0.01654,5.95,-0.23,-1.88,297.43,-11.67,-89.71
8,3,0.02467,8.42,-0.33,-2.62,303.56,-11.93,-91.56
8,4,0.03305,10.81,-0.42,-3.51,284.88,-10.82,-105.65
8,5,0.04135,13.20,-0.51,-4.39,287.50,-10.94,-106.62
8,6,0.04977,15.58,-0.60,-5.28,283.33,-10.76,-105.07
8,7,0.05852,17.97,-0.69,-6.16,272.95,-10.38,-101.22
8,8,0.06659,20.14,-0.77,-7.06,268.81,-9.99,-111.53
8,9,0.07463,22.31,-0.85,-7.97,269.83,-10.07,-111.95
8,10,0.08310,24.22,-0.92,-8.83,225.59,-8.23,-101.98
8,11,0.09138,26.13,-0.99,-9.69,230.57,-8.45,-104.24
8,12,0.09999,27.69,-1.05,-10.49,181.91,-6.46,-92.55
8,13,0.10808,29.26,-1.10,-11.29,193.58,-6.88,-98.49
8,14,0.11649,30.50,-1.14,-12.15,147.73,-4.77,-102.72
8,15,0.12476,31.74,-1.18,-13.01,150.18,-4.85,-104.43
8,16,0.13304,32.76,-1.21,-14.02,122.65,-3.28,-121.92
8,17,0.14148,33.78,-1.24,-15.03,120.43,-3.26,-119.71
8,18,0.14973,34.59,-1.26,-16.07,98.34,-2.15,-125.32
8,19,0.15836,35.40,-1.27,-17.10,94.16,-2.04,-120.00
8,20,0.16638,36.03,-1.29,-18.04,78.71,-1.47,-116.35
8,21,0.17473,36.66,-1.30,-18.97,75.69,-1.38,-111.88
8,22,0.18301,37.14,-1.31,-19.68,57.83,-1.06,-86.19
8,23,0.19168,37.62,-1.32,-20.40,55.28,-0.99,-82.39
8,24,0.20004,37.97,-1.32,-20.77,41.61,-1.09,-44.53
8,25,0.20830,38.32,-1.33,-21.14,42.14,-1.06,-45.10
8,26,0.21637,38.53,-1.34,-21.12,25.71,-1.19,3.40
8,27,0.22485,38.73,-1.35,-21.09,24.46,-1.18,3.24
8,28,0.23311,38.89,-1.36,-20.79,18.48,-1.44,35.49
8,29,0.24138,39.04,-1.38,-20.50,18.45,-1.48,35.42
8,30,0.24986,39.22,-1.39,-20.03,21.94,-1.94,55.04
8,31,0.25810,39.41,-1.41,-19.57,22.59,-2.04,56.67
8,32,0.26663,39.60,-1.43,-19.10,21.82,-1.93,54.74
8,33,0.27495,39.78,-1.44,-18.63,22.39,-2.02,56.15
8,34,0.28307,39.93,-1.46,-18.15,18.42,-1.87,60.15
8,35,0.29146,40.08,-1.47,-17.66,17.82,-1.82,58.18
8,36,0.30008,40.23,-1.49,-17.17,17.35,-1.78,56.64
8,37,0.30820,40.38,-1.50,-16.68,18.42,-1.92,60.15
8,38,0.31647,40.44,-1.51,-16.34,7.01,-1.03,41.33
8,39,0.32466,40.50,-1.52,-16.00,7.08,-1.08,41.71
8,40,0.33325,40.43,-1.52,-15.82,-8.17,0.01,20.96
8,41,0.34161,40.36,-1.52,-15.64,-8.39,-0.03,21.53
8,42,0.35001,40.12,-1.51,-15.55,-28.00,1.10,9.82
8,43,0.35826,39.89,-1.50,-15.47,-28.47,1.07,9.98
8,44,0.36644,39.65,-1.50,-15.39,-28.73,1.09,10.07
8,45,0.37498,39.42,-1.49,-15.31,-27.50,1.06,9.64
8,46,0.38321,39.03,-1.47,-15.23,-46.75,1.91,9.28
8,47,0.39166,38.65,-1.45,-15.16,-45.49,1.90,9.03
8,48,0.40002,38.26,-1.44,-15.08,-45.99,1.87,9.12
8,49,0.40826,37.88,-1.42,-15.00,-46.67,1.92,9.26
8,50,0.41679,37.49,-1.41,-14.93,-45.08,1.86,8.94
8,51,0.42519,37.11,-1.39,-14.85,-45.82,1.87,9.09
8,52,0.43323,36.63,-1.37,-14.76,-59.20,2.44,10.63
8,53,0.44165,36.16,-1.35,-14.68,-56.52,2.33,10.14
8,54,0.45001,35.68,-1.33,-14.59,-56.93,2.37,10.22
8,55,0.45866,35.21,-1.31,-14.51,-55.03,2.27,9.88
8,56,0.46651,34.73,-1.29,-14.42,-60.70,2.51,10.89
8,57,0.47485,34.25,-1.27,-14.34,-57.04,2.36,10.24
8,58,0.48302,33.71,-1.25,-14.28,-66.92,2.87,7.48
8,59,0.49174,33.16,-1.23,-14.22,-62.59,2.68,6.99
8,60,0.50000,32.61,-1.20,-14.15,-66.17,2.79,7.39
8,61,0.50842,32.07,-1.18,-14.09,-64.86,2.78,7.25
8,62,0.51663,31.52,-1.16,-14.03,-66.54,2.83,7.43
8,63,0.52496,30.98,-1.13,-13.97,-65.57,2.81,7.33
8,64,0.53308,30.35,-1.11,-13.91,-77.44,3.29,7.89
8,65,0.54137,29.72,-1.08,-13.84,-75.87,3.24,7.73
8,66,0.55005,28.95,-1.05,-13.72,-88.93,3.72,13.71
8,67,0.55826,28.17,-1.01,-13.60,-94.05,3.92,14.50
8,68,0.56645,27.40,-0.98,-13.49,-94.23,3.97,14.53
8,69,0.57500,26.63,-0.95,-13.37,-90.36,3.80,13.93
8,70,0.58324,25.72,-0.91,-13.20,-110.74,4.55,20.37
8,71,0.59172,24.80,-0.87,-13.03,-107.55,4.47,19.78
