trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
4,37,0.30814,-20.47,-1.94,-13.69,-31.99,-3.04,27.21
4,38,0.31628,-20.45,-1.94,-13.47,2.62,0.34,27.72
4,39,0.32486,-20.43,-1.94,-13.24,2.85,0.27,26.33
4,40,0.33316,-20.14,-1.91,-13.07,34.56,3.26,20.22
4,41,0.34177,-19.85,-1.88,-12.91,33.69,3.23,19.50
4,42,0.34949,-19.48,-1.85,-13.01,47.43,4.46,-13.04
4,43,0.35794,-19.12,-1.81,-13.11,43.32,4.07,-11.91
4,44,0.36649,-18.75,-1.78,-13.21,42.86,4.03,-11.79
4,45,0.37457,-18.39,-1.74,-13.31,44.91,4.27,-12.45
4,46,0.38306,-18.16,-1.72,-13.30,26.62,2.45,0.72
4,47,0.39145,-17.94,-1.70,-13.30,26.91,2.53,0.73
4,48,0.39966,-17.71,-1.68,-13.29,27.51,2.58,0.74
4,49,0.40802,-17.49,-1.66,-13.28,26.64,2.55,0.73
4,50,0.41620,-17.43,-1.65,-13.29,6.72,0.61,-0.37
4,51,0.42474,-17.38,-1.65,-13.29,6.43,0.59,-0.36
4,52,0.43359,-17.32,-1.64,-13.29,6.55,0.64,-0.34
4,53,0.44156,-17.27,-1.64,-13.30,6.51,0.59,-0.77
4,54,0.44998,-17.37,-1.65,-13.42,-12.68,-1.19,-13.77
4,55,0.45798,-17.48,-1.66,-13.53,-13.36,-1.25,-14.50
4,56,0.46628,-17.59,-1.67,-13.65,-12.87,-1.25,-13.97
4,57,0.47473,-17.70,-1.68,-13.77,-13.00,-1.22,-14.08
4,58,0.48318,-17.89,-1.70,-14.04,-22.74,-2.15,-32.49
4,59,0.49155,-18.08,-1.72,-14.32,-23.36,-2.26,-33.21
4,60,0.49991,-18.40,-1.75,-14.77,-37.59,-3.57,-54.01
4,61,0.50793,-18.71,-1.78,-15.22,-39.16,-3.77,-56.27
4,62,0.51651,-19.03,-1.81,-15.67,-36.65,-3.48,-52.67
4,63,0.52478,-19.34,-1.84,-16.13,-38.01,-3.66,-55.35
4,64,0.53357,-19.63,-1.86,-16.75,-32.64,-3.07,-70.14
4,65,0.54163,-19.91,-1.89,-17.37,-35.23,-3.41,-77.27
4,66,0.55042,-20.10,-1.91,-18.12,-21.18,-2.04,-85.07
4,67,0.55835,-20.28,-1.93,-18.87,-23.08,-2.27,-94.62
4,68,0.56653,-20.36,-1.93,-19.75,-9.33,-0.93,-108.21
4,69,0.57495,-20.43,-1.94,-20.64,-9.06,-0.95,-105.07
4,70,0.58331,-20.51,-1.95,-21.52,-9.12,-0.91,-105.84
4,71,0.59180,-20.58,-1.96,-22.41,-8.27,-0.83,-104.68
4,72,0.60004,-20.51,-1.95,-23.39,8.15,0.67,-118.15
4,73,0.60815,-20.45,-1.94,-24.36,8.27,0.73,-119.92
4,74,0.61697,-20.38,-1.94,-25.33,7.61,0.63,-110.38
4,75,0.62491,-20.31,-1.93,-26.31,8.46,0.75,-122.69
4,76,0.63336,-20.25,-1.93,-27.28,7.94,0.66,-115.16
4,77,0.64172,-20.18,-1.92,-28.25,8.03,0.67,-116.42
4,78,0.65002,-20.11,-1.92,-29.23,8.09,0.72,-117.28
4,79,0.65814,-20.05,-1.91,-30.20,7.52,0.61,-119.55
4,80,0.66641,-20.14,-1.92,-31.04,-10.33,-1.02,-101.48
4,81,0.67499,-20.22,-1.93,-31.87,-10.32,-1.06,-97.51
4,82,0.68320,-20.43,-1.95,-32.56,-25.65,-2.46,-84.01
4,83,0.69162,-20.65,-1.97,-33.25,-25.36,-2.43,-81.52
4,84,0.69983,-20.91,-1.99,-33.79,-31.60,-3.06,-66.17
4,85,0.70810,-21.17,-2.02,-34.34,-31.37,-2.99,-65.68
4,86,0.71649,-21.43,-2.04,-34.88,-30.91,-2.99,-64.73
4,87,0.72507,-21.68,-2.07,-35.42,-29.54,-2.81,-63.70
4,88,0.73312,-21.78,-2.08,-36.04,-12.12,-1.17,-76.89
4,89,0.74167,-21.88,-2.09,-36.66,-11.43,-1.15,-72.50
4,90,0.74994,-21.97,-2.10,-37.28,-11.81,-1.14,-74.91
4,91,0.75827,-22.07,-2.11,-37.90,-11.72,-1.13,-74.36
4,92,0.76645,-22.17,-2.12,-38.52,-11.94,-1.20,-75.75
4,93,0.77515,-22.27,-2.13,-39.14,-11.23,-1.08,-71.23
4,94,0.78317,-22.36,-2.14,-39.76,-12.17,-1.17,-77.19
4,95,0.79169,-22.46,-2.15,-40.37,-11.83,-1.19,-72.04
4,96,0.80008,-22.58,-2.16,-40.84,-14.18,-1.35,-55.64
4,97,0.80829,-22.70,-2.17,-41.31,-14.50,-1.48,-56.88
4,98,0.81653,-22.82,-2.18,-41.78,-14.44,-1.38,-56.67
4,99,0.82480,-22.94,-2.19,-42.24,-14.76,-1.36,-55.72
4,100,0.83316,-23.10,-2.21,-42.51,-19.34,-1.87,-33.21
4,101,0.84158,-23.27,-2.22,-42.79,-19.20,-1.86,-32.97
4,102,0.84998,-23.43,-2.24,-43.07,-19.27,-1.82,-33.09
4,103,0.85815,-23.59,-2.25,-43.34,-20.15,-1.95,-33.58
4,104,0.86642,-23.81,-2.27,-43.48,-26.57,-2.50,-16.61
4,105,0.87494,-24.03,-2.30,-43.62,-25.81,-2.48,-16.13
4,106,0.88342,-24.25,-2.32,-43.76,-25.90,-2.44,-16.19
4,107,0.89191,-24.47,-2.34,-43.89,-25.90,-2.48,-15.83
4,108,0.90030,-24.70,-2.36,-43.94,-26.91,-2.53,-5.82
4,109,0.90887,-24.92,-2.38,-43.99,-25.98,-2.44,-5.69
4,110,0.91672,-25.14,-2.40,-44.04,-28.40,-2.72,-6.23
4,111,0.92517,-25.37,-2.42,-44.09,-26.35,-2.43,-5.78
4,112,0.93347,-25.59,-2.44,-44.13,-26.84,-2.52,-5.88
4,113,0.94235,-25.81,-2.46,-44.18,-25.09,-2.40,-5.50
4,114,0.94995,-26.03,-2.48,-44.23,-29.32,-2.75,-6.43
4,115,0.95850,-26.25,-2.51,-44.27,-25.71,-2.42,-5.00
4,116,0.96667,-26.41,-2.52,-44.21,-19.03,-1.87,8.21
4,117,0.97528,-26.57,-2.53,-44.14,-18.09,-1.64,7.80
4,118,0.98343,-26.72,-2.55,-44.07,-19.10,-1.83,8.24
4,119,0.99213,-26.88,-2.56,-44.01,-17.89,-1.67,7.72
4,120,1.00015,-27.03,-2.58,-43.94,-19.39,-1.81,8.37
4,121,1.00833,-27.19,-2.59,-43.87,-18.66,-1.78,8.58
4,122,1.01691,-27.28,-2.60,-43.71,-11.03,-1.01,18.15
4,123,1.02481,-27.37,-2.61,-43.56,-11.97,-1.19,19.69
4,124,1.03329,-27.47,-2.62,-43.40,-11.15,-0.98,18.35
4,125,1.04184,-27.56,-2.63,-43.25,-11.07,-1.06,18.21
4,126,1.05023,-27.66,-2.64,-43.09,-11.27,-1.08,18.55
4,127,1.05829,-27.75,-2.65,-42.93,-10.98,-1.00,20.08
4,128,1.06689,-27.76,-2.65,-42.66,-1.42,-0.09,31.21
4,129,1.07501,-27.77,-2.65,-42.39,-1.50,-0.14,33.08
4,130,1.08347,-27.78,-2.65,-42.12,-1.44,-0.09,31.77
4,131,1.09155,-27.80,-2.65,-41.85,-1.51,-0.14,33.21
4,132,1.10013,-27.81,-2.65,-41.59,-1.42,-0.14,31.32
4,133,1.10803,-27.82,-2.65,-41.32,-1.54,-0.10,33.98
4,134,1.11652,-27.83,-2.65,-41.05,-1.44,-0.14,31.65
4,135,1.12485,-27.84,-2.65,-40.77,-0.73,-0.02,32.97
4,136,1.13315,-27.76,-2.64,-40.39,9.93,0.99,46.32
4,137,1.14145,-27.67,-2.64,-40.01,9.93,0.95,46.32
4,138,1.14996,-27.59,-2.63,-39.62,9.68,0.92,45.16
4,139,1.15839,-27.51,-2.62,-39.24,9.78,0.98,45.65
4,140,1.16641,-27.43,-2.61,-38.85,10.27,1.03,47.91
4,141,1.17517,-27.34,-2.61,-38.47,9.41,0.85,43.90
4,142,1.18314,-27.26,-2.60,-38.08,10.34,1.04,48.28
4,143,1.19159,-27.18,-2.59,-37.70,9.75,0.98,45.49
4,144,1.20013,-27.10,-2.58,-37.31,9.64,0.88,45.00
4,145,1.20813,-27.01,-2.57,-36.93,10.31,1.03,48.09
4,146,1.21646,-26.93,-2.56,-36.54,9.89,0.99,46.15
4,147,1.22482,-26.85,-2.56,-36.16,9.85,0.94,45.99
4,148,1.23318,-26.77,-2.55,-35.78,9.85,0.94,45.99
4,149,1.24197,-26.68,-2.54,-35.39,9.38,0.94,43.75
4,150,1.25000,-26.60,-2.53,-35.01,10.27,0.98,47.91
4,151,1.25827,-26.52,-2.52,-34.63,9.96,1.00,46.13
4,152,1.26697,-26.43,-2.52,-34.31,10.53,1.00,35.79
4,153,1.27512,-26.34,-2.51,-34.00,11.24,1.11,38.20
4,154,1.28323,-26.25,-2.50,-33.69,11.28,1.07,38.35
4,155,1.29190,-26.15,-2.49,-33.38,10.56,1.00,35.92
4,156,1.29999,-26.06,-2.48,-33.07,11.32,1.12,38.49
4,157,1.30838,-25.97,-2.47,-32.76,10.91,1.04,37.09
4,158,1.31653,-25.88,-2.46,-32.45,11.24,1.06,38.20
4,159,1.32483,-25.79,-2.45,-32.14,10.66,1.01,36.76
4,160,1.33344,-25.73,-2.45,-31.94,7.09,0.71,23.05
4,161,1.34177,-25.67,-2.44,-31.74,7.33,0.73,23.81
4,162,1.35019,-25.61,-2.44,-31.55,7.25,0.68,23.55
4,163,1.35828,-25.55,-2.43,-31.35,7.55,0.71,24.53
4,164,1.36639,-25.49,-2.42,-31.15,7.52,0.75,24.44
4,165,1.37491,-25.43,-2.42,-30.96,6.81,0.64,22.58
4,166,1.38339,-25.42,-2.42,-30.90,0.36,0.06,7.19
4,167,1.39175,-25.42,-2.42,-30.83,0.36,-0.03,7.30
4,168,1.39993,-25.42,-2.42,-30.77,0.37,0.11,7.46
4,169,1.40823,-25.42,-2.42,-30.72,-0.37,-0.01,6.62
4,170,1.41650,-25.53,-2.43,-30.77,-12.92,-1.25,-6.64
4,171,1.42490,-25.63,-2.44,-30.83,-12.73,-1.19,-6.55
4,172,1.43317,-25.74,-2.45,-30.88,-12.92,-1.20,-6.64
4,173,1.44162,-25.85,-2.46,-30.94,-12.64,-1.27,-6.86
4,174,1.45004,-26.00,-2.47,-31.05,-18.12,-1.70,-13.41
4,175,1.45831,-26.15,-2.49,-31.17,-18.45,-1.78,-13.65
4,176,1.46671,-26.31,-2.50,-31.28,-18.18,-1.71,-13.45
5,0,0.00000,0.00,0.00,0.00,-17.97,-1.83,-98.44
5,1,0.00900,-16.70,-1.57,5.19,-1854.58,-174.63,576.27
5,2,0.01666,-17.05,-1.61,4.06,-45.82,-4.50,-147.81
5,3,0.02499,-17.40,-1.64,2.92,-42.12,-4.00,-135.90
5,4,0.03336,-17.75,-1.67,1.79,-41.97,-4.04,-135.40
5,5,0.04221,-18.10,-1.71,0.66,-39.66,-3.86,-127.93
5,6,0.05054,-18.45,-1.74,-0.47,-42.12,-4.05,-135.90
5,7,0.05838,-18.80,-1.78,-1.61,-44.75,-4.35,-144.36
5,8,0.06671,-19.15,-1.81,-2.74,-42.12,-4.05,-135.90
5,9,0.07507,-19.50,-1.84,-3.87,-41.97,-4.08,-135.40
5,10,0.08340,-19.85,-1.88,-5.00,-42.12,-4.00,-135.90
5,11,0.09216,-20.21,-1.91,-6.14,-40.42,-3.93,-129.97
5,12,0.10043,-20.56,-1.95,-7.27,-42.44,-4.08,-136.90
5,13,0.10825,-20.91,-1.98,-8.40,-44.92,-4.32,-144.53
5,14,0.11658,-21.30,-2.02,-9.22,-46.52,-4.49,-98.53
5,15,0.12500,-21.69,-2.05,-10.04,-46.01,-4.35,-97.46
5,16,0.13336,-22.07,-2.09,-10.71,-45.99,-4.43,-79.56
5,17,0.14227,-22.45,-2.13,-11.37,-43.15,-4.11,-74.66
5,18,0.15076,-22.87,-2.17,-11.87,-48.56,-4.61,-58.63
5,19,0.15817,-23.28,-2.21,-12.37,-55.56,-5.33,-66.67
5,20,0.16653,-23.65,-2.24,-12.66,-44.53,-4.17,-34.67
5,21,0.17487,-24.02,-2.28,-12.95,-44.69,-4.28,-34.80
5,22,0.18317,-24.40,-2.31,-13.24,-44.85,-4.25,-34.93
5,23,0.19150,-24.77,-2.35,-13.53,-44.69,-4.23,-34.80
5,24,0.19986,-25.14,-2.38,-13.66,-44.89,-4.24,-16.06
5,25,0.20877,-25.52,-2.42,-13.79,-42.12,-4.06,-15.07
5,26,0.21655,-25.89,-2.45,-13.93,-48.24,-4.50,-17.25
5,27,0.22482,-26.27,-2.49,-14.06,-45.76,-4.36,-16.24
5,28,0.23318,-26.82,-2.54,-14.09,-65.69,-6.12,-3.65
5,29,0.24210,-27.37,-2.59,-14.12,-61.64,-5.83,-3.42
5,30,0.25058,-27.92,-2.64,-14.15,-64.75,-6.08,-3.60
5,31,0.25824,-28.47,-2.70,-14.18,-71.71,-6.83,-3.59
5,32,0.26654,-29.04,-2.75,-14.12,-69.12,-6.48,7.35
5,33,0.27490,-29.62,-2.80,-14.06,-68.61,-6.48,7.30
5,34,0.28329,-30.19,-2.86,-14.00,-68.36,-6.46,7.27
5,35,0.29224,-30.76,-2.91,-13.94,-63.82,-6.03,6.83
5,36,0.30090,-31.09,-2.94,-13.81,-37.68,-3.58,14.44
5,37,0.30829,-31.41,-2.97,-13.68,-44.21,-4.15,17.36
5,38,0.31668,-31.47,-2.98,-13.46,-6.55,-0.62,26.18
5,39,0.32495,-31.52,-2.98,-13.24,-6.27,-0.55,26.57
5,40,0.33337,-31.30,-2.96,-12.99,25.72,2.44,30.07
5,41,0.34229,-31.09,-2.94,-12.74,24.32,2.39,28.42
5,42,0.35062,-30.71,-2.91,-12.71,45.42,4.24,2.93
5,43,0.35843,-30.33,-2.87,-12.69,48.44,4.56,3.12
5,44,0.36670,-29.95,-2.84,-12.66,45.76,4.31,2.95
5,45,0.37509,-29.57,-2.80,-12.64,45.09,4.29,2.91
5,46,0.38345,-29.36,-2.78,-12.56,25.18,2.37,9.49
5,47,0.39230,-29.15,-2.76,-12.48,23.79,2.24,8.97
5,48,0.40094,-28.94,-2.74,-12.40,24.38,2.30,9.19
5,49,0.40903,-28.73,-2.72,-12.33,26.04,2.50,9.43
5,50,0.41675,-28.68,-2.71,-12.31,7.11,0.65,1.98
5,51,0.42511,-28.62,-2.71,-12.30,6.57,0.65,1.82
5,52,0.43347,-28.57,-2.70,-12.28,6.57,0.60,1.82
5,53,0.44232,-28.52,-2.70,-12.27,5.86,0.58,1.38
5,54,0.45007,-28.58,-2.71,-12.41,-8.27,-0.82,-18.50
5,55,0.45908,-28.64,-2.71,-12.55,-7.12,-0.66,-15.93
5,56,0.46686,-28.71,-2.72,-12.70,-8.24,-0.86,-18.43
5,57,0.47513,-28.77,-2.72,-12.84,-7.75,-0.72,-17.71
5,58,0.48361,-28.86,-2.73,-13.17,-10.79,-1.02,-37.77
5,59,0.49261,-28.96,-2.74,-13.49,-10.17,-1.01,-35.93
5,60,0.50015,-29.11,-2.76,-14.03,-20.24,-1.94,-71.26
5,61,0.50912,-29.26,-2.77,-14.56,-16.67,-1.59,-59.18
5,62,0.51672,-29.41,-2.79,-15.09,-19.68,-1.93,-69.88
5,63,0.52518,-29.55,-2.80,-15.62,-17.33,-1.70,-63.18
5,64,0.53369,-29.62,-2.81,-16.30,-8.24,-0.81,-79.57
5,65,0.54233,-29.69,-2.81,-16.98,-7.42,-0.73,-78.80
5,66,0.55093,-29.62,-2.81,-17.75,7.80,0.66,-89.36
5,67,0.55841,-29.55,-2.80,-18.52,9.80,0.89,-102.86
5,68,0.56677,-29.33,-2.78,-19.38,26.28,2.40,-102.92
5,69,0.57510,-29.11,-2.76,-20.24,26.37,2.46,-103.30
5,70,0.58340,-28.89,-2.74,-21.10,26.47,2.42,-103.68
5,71,0.59192,-28.67,-2.72,-21.96,26.16,2.39,-101.08
5,72,0.60065,-28.28,-2.68,-22.86,43.71,4.10,-102.80
5,73,0.60843,-27.90,-2.65,-23.75,49.02,4.50,-115.29
5,74,0.61670,-27.52,-2.61,-24.65,46.13,4.32,-108.49
5,75,0.62503,-27.14,-2.58,-25.55,45.79,4.25,-107.69
5,76,0.63367,-26.76,-2.54,-26.45,44.17,4.10,-103.89
5,77,0.64182,-26.38,-2.51,-27.34,46.82,4.34,-110.11
5,78,0.65079,-25.99,-2.47,-28.24,42.52,3.98,-100.00
5,79,0.65909,-25.62,-2.44,-29.14,45.22,4.15,-108.09
5,80,0.66672,-25.42,-2.42,-29.96,25.60,2.33,-107.60
5,81,0.67532,-25.23,-2.40,-30.78,22.34,2.08,-95.04
5,82,0.68362,-25.21,-2.40,-31.50,2.94,0.20,-86.76
5,83,0.69269,-25.18,-2.40,-32.21,2.69,0.23,-79.12
5,84,0.70016,-25.25,-2.40,-32.81,-8.98,-0.92,-80.00
5,85,0.70914,-25.32,-2.41,-33.41,-7.48,-0.77,-66.67
5,86,0.71683,-25.38,-2.42,-34.01,-8.73,-0.80,-77.78
5,87,0.72516,-25.45,-2.42,-34.61,-7.33,-0.76,-71.79
5,88,0.73355,-25.34,-2.41,-35.22,13.09,1.17,-73.45
5,89,0.74234,-25.23,-2.40,-35.84,12.50,1.12,-70.14
5,90,0.75027,-25.12,-2.39,-36.46,13.85,1.29,-77.69
5,91,0.75928,-25.01,-2.38,-37.07,12.20,1.09,-68.47
5,92,0.76697,-24.90,-2.37,-37.69,14.29,1.28,-80.16
5,93,0.77521,-24.79,-2.36,-38.31,13.33,1.24,-74.81
5,94,0.78357,-24.68,-2.35,-38.92,13.14,1.18,-73.72
5,95,0.79230,-24.57,-2.34,-39.54,12.24,1.09,-70.28
5,96,0.80090,-24.53,-2.34,-40.01,4.61,0.43,-55.67
5,97,0.80878,-24.49,-2.34,-40.49,5.04,0.46,-60.85
5,98,0.81708,-24.45,-2.33,-40.97,4.78,0.35,-57.72
5,99,0.82550,-24.41,-2.33,-41.45,4.35,0.44,-56.52
5,100,0.83383,-24.48,-2.34,-41.77,-7.69,-0.77,-38.10
5,101,0.84219,-24.54,-2.34,-42.08,-7.66,-0.77,-37.96
5,102,0.85098,-24.61,-2.35,-42.40,-7.29,-0.65,-36.11
5,103,0.85886,-24.67,-2.36,-42.72,-8.14,-0.82,-39.92
5,104,0.86746,-24.83,-2.37,-42.92,-18.79,-1.82,-23.76
5,105,0.87567,-24.99,-2.39,-43.12,-19.70,-1.90,-24.91
5,106,0.88412,-25.16,-2.40,-43.33,-19.13,-1.80,-24.19
5,107,0.89261,-25.32,-2.42,-43.53,-19.42,-1.83,-23.74
5,108,0.90106,-25.52,-2.44,-43.65,-23.10,-2.22,-14.08
5,109,0.90958,-25.71,-2.45,-43.77,-22.94,-2.16,-13.98
5,110,0.91714,-25.91,-2.47,-43.89,-26.21,-2.47,-15.73
5,111,0.92560,-26.10,-2.49,-44.01,-23.10,-2.17,-14.08
5,112,0.93390,-26.30,-2.51,-44.13,-23.53,-2.21,-14.34
5,113,0.94220,-26.50,-2.53,-44.24,-23.53,-2.26,-14.34
5,114,0.95117,-26.69,-2.55,-44.36,-21.77,-2.09,-13.27
5,115,0.95941,-26.88,-2.57,-44.48,-23.33,-2.19,-13.70
5,116,0.96732,-27.05,-2.58,-44.46,-21.24,-1.98,1.54
5,117,0.97552,-27.22,-2.60,-44.45,-20.45,-1.91,1.49
5,118,0.98383,-27.39,-2.61,-44.44,-20.22,-1.93,1.47
5,119,0.99268,-27.55,-2.63,-44.43,-18.97,-1.77,1.38
5,120,1.00043,-27.72,-2.64,-44.42,-21.65,-2.07,1.57
5,121,1.00946,-27.89,-2.66,-44.40,-18.24,-1.75,1.69
5,122,1.01715,-28.03,-2.67,-44.28,-18.25,-1.64,15.08
5,123,1.02539,-28.17,-2.69,-44.17,-17.04,-1.63,14.07
5,124,1.03372,-28.31,-2.70,-44.05,-16.85,-1.65,13.92
5,125,1.04272,-28.45,-2.71,-43.94,-15.59,-1.40,12.88
5,126,1.05099,-28.59,-2.73,-43.82,-16.97,-1.62,14.02
5,127,1.05875,-28.73,-2.74,-43.70,-17.72,-1.64,15.75
5,128,1.06705,-28.83,-2.75,-43.45,-12.13,-1.11,30.15
5,129,1.07559,-28.93,-2.76,-43.20,-11.79,-1.07,29.29
5,130,1.08383,-29.03,-2.77,-42.95,-12.22,-1.16,30.37
5,131,1.09229,-29.13,-2.78,-42.70,-11.91,-1.18,29.60
5,132,1.10129,-29.23,-2.79,-42.45,-11.19,-0.98,27.80
5,133,1.10895,-29.33,-2.80,-42.20,-13.15,-1.25,32.67
5,134,1.11737,-29.43,-2.80,-41.95,-11.96,-1.09,29.71
5,135,1.12570,-29.53,-2.81,-41.69,-11.72,-1.11,30.77
5,136,1.13403,-29.58,-2.82,-41.30,-5.86,-0.55,46.89
5,137,1.14236,-29.63,-2.82,-40.91,-5.86,-0.50,46.89
5,138,1.15125,-29.68,-2.83,-40.52,-5.50,-0.47,43.99
5,139,1.15973,-29.72,-2.83,-40.13,-5.76,-0.54,46.04
5,140,1.16736,-29.77,-2.84,-39.73,-6.40,-0.55,52.40
5,141,1.17566,-29.82,-2.84,-39.34,-5.88,-0.50,47.06
5,142,1.18414,-29.87,-2.84,-38.95,-5.76,-0.54,46.04
5,143,1.19238,-29.92,-2.85,-38.56,-5.93,-0.51,47.41
5,144,1.20129,-29.97,-2.85,-38.17,-5.48,-0.47,43.84
5,145,1.20978,-30.02,-2.86,-37.77,-5.76,-0.54,46.04
5,146,1.21753,-30.07,-2.86,-37.38,-6.30,-0.59,50.39
5,147,1.22592,-30.11,-2.87,-36.99,-5.82,-0.54,46.55
5,148,1.23428,-30.16,-2.87,-36.60,-5.84,-0.50,46.72
5,149,1.24277,-30.21,-2.87,-36.21,-5.76,-0.49,46.04
5,150,1.25085,-30.26,-2.88,-35.82,-6.04,-0.56,48.30
5,151,1.25980,-30.31,-2.88,-35.43,-5.12,-0.44,43.34
5,152,1.26752,-30.32,-2.88,-35.11,-1.98,-0.18,41.90
5,153,1.27591,-30.34,-2.89,-34.79,-1.82,-0.12,38.55
5,154,1.28418,-30.35,-2.89,-34.46,-1.85,-0.17,39.11
5,155,1.29269,-30.37,-2.89,-34.14,-1.79,-0.17,37.99
5,156,1.30130,-30.38,-2.89,-33.82,-1.77,-0.12,37.59
5,157,1.30917,-30.40,-2.89,-33.49,-1.94,-0.13,41.09
5,158,1.31741,-30.41,-2.89,-33.17,-1.85,-0.17,39.26
5,159,1.32581,-30.43,-2.89,-32.86,-1.82,-0.17,37.45
5,160,1.33423,-30.44,-2.89,-32.65,-0.72,-0.03,24.64
5,161,1.34268,-30.44,-2.89,-32.44,-0.72,-0.07,24.55
5,162,1.35129,-30.45,-2.89,-32.23,-0.71,-0.03,24.11
5,163,1.35907,-30.45,-2.89,-32.03,-0.78,-0.03,26.67
5,164,1.36734,-30.46,-2.90,-31.82,-0.74,-0.12,25.09
5,165,1.37576,-30.47,-2.90,-31.62,-1.09,-0.02,23.55
5,166,1.38409,-30.48,-2.90,-31.56,-1.83,-0.19,6.96
5,167,1.39236,-30.50,-2.90,-31.50,-1.85,-0.19,7.01
5,168,1.40125,-30.51,-2.90,-31.45,-1.72,-0.13,6.53
5,169,1.40967,-30.54,-2.90,-31.40,-2.54,-0.26,5.80
5,170,1.41736,-30.62,-2.91,-31.48,-10.71,-1.05,-11.11
5,171,1.42578,-30.70,-2.92,-31.57,-9.78,-0.91,-10.14
5,172,1.43414,-30.78,-2.93,-31.65,-9.85,-0.96,-10.22
5,173,1.44244,-30.87,-2.93,-31.74,-9.93,-0.92,-11.03
5,174,1.45129,-30.97,-2.94,-31.90,-12.07,-1.13,-17.59
5,175,1.46008,-31.08,-2.95,-32.06,-12.15,-1.23,-17.71
5,176,1.46747,-31.19,-2.96,-32.21,-14.88,-1.35,-21.49
6,0,0.00000,0.00,0.00,0.00,-34.69,5.05,-79.93
6,1,0.00760,-0.31,0.04,-0.72,-40.96,5.92,-94.38
6,2,0.01544,-0.91,0.11,-1.74,-75.88,8.65,-130.35
6,3,0.02365,-1.50,0.18,-2.76,-72.49,8.22,-124.54
6,4,0.03259,-2.10,0.25,-3.78,-66.55,7.59,-114.33
6,5,0.04059,-2.69,0.32,-4.81,-74.43,8.45,-127.86
6,6,0.04892,-3.29,0.38,-5.83,-71.43,8.15,-122.71
6,7,0.05707,-3.88,0.45,-6.85,-73.03,8.28,-125.47
6,8,0.06561,-4.48,0.52,-7.87,-69.64,7.94,-119.64
6,9,0.07391,-5.07,0.59,-8.90,-71.69,8.13,-123.16
6,10,0.08209,-5.67,0.65,-9.92,-72.76,8.26,-125.00
6,11,0.09067,-6.26,0.72,-10.94,-69.40,7.92,-119.22
6,12,0.09915,-6.86,0.79,-11.96,-70.14,8.00,-120.50
6,13,0.10733,-7.45,0.86,-12.99,-72.76,8.25,-125.00
6,14,0.11563,-8.02,0.91,-13.70,-68.01,6.08,-85.66
6,15,0.12384,-8.58,0.96,-14.41,-68.77,6.11,-86.62
6,16,0.13202,-9.11,1.00,-14.97,-64.18,5.09,-68.66
6,17,0.14041,-9.63,1.04,-15.53,-62.55,4.91,-66.91
6,18,0.14911,-10.14,1.07,-15.92,-58.95,3.72,-44.91
6,19,0.15701,-10.66,1.11,-16.31,-64.86,4.05,-49.42
6,20,0.16537,-11.09,1.13,-16.51,-51.46,2.43,-23.72
6,21,0.17386,-11.52,1.15,-16.71,-50.72,2.35,-23.38
6,22,0.18274,-11.95,1.17,-16.91,-48.80,2.27,-22.68
6,23,0.19122,-12.38,1.19,-17.11,-50.72,2.39,-23.38
6,24,0.19897,-12.78,1.20,-17.15,-51.18,1.42,-5.91
6,25,0.20758,-13.17,1.21,-17.20,-46.10,1.28,-5.32
6,26,0.21576,-13.57,1.22,-17.25,-48.51,1.39,-5.60
6,27,0.22421,-13.97,1.23,-17.29,-47.29,1.31,-5.42
6,28,0.23227,-14.51,1.24,-17.20,-67.05,0.86,11.74
6,29,0.24048,-15.05,1.24,-17.10,-65.80,0.79,11.52
6,30,0.24905,-15.59,1.25,-17.01,-62.99,0.80,11.03
6,31,0.25729,-16.13,1.26,-16.91,-65.56,0.79,11.48
6,32,0.26566,-16.67,1.26,-16.72,-64.96,0.23,22.63
6,33,0.27386,-17.22,1.26,-16.53,-66.17,0.23,23.05
6,34,0.28268,-17.76,1.26,-16.35,-61.59,0.17,21.45
6,35,0.29083,-18.30,1.26,-16.16,-66.67,0.23,23.22
6,36,0.29932,-18.59,1.26,-15.96,-34.17,-0.48,23.38
6,37,0.30719,-18.88,1.26,-15.76,-36.43,-0.58,25.19
6,38,0.31580,-18.88,1.24,-15.53,-0.35,-1.38,26.24
6,39,0.32391,-18.88,1.23,-15.31,0.00,-1.52,27.82
6,40,0.33258,-18.62,1.21,-15.11,30.99,-1.88,22.89
6,41,0.34055,-18.35,1.20,-14.91,33.72,-2.03,24.52
6,42,0.34909,-17.97,1.19,-14.97,43.93,-0.60,-7.14
6,43,0.35730,-17.60,1.19,-15.04,45.72,-0.63,-7.43
6,44,0.36621,-17.22,1.18,-15.10,42.12,-0.53,-6.85
6,45,0.37451,-16.85,1.18,-15.16,44.85,-0.61,-7.35
6,46,0.38239,-16.63,1.17,-15.13,28.29,-0.78,3.49
6,47,0.39108,-16.40,1.17,-15.10,25.61,-0.71,3.16
6,48,0.39963,-16.18,1.16,-15.08,26.07,-0.76,3.21
6,49,0.40778,-15.96,1.15,-15.05,27.34,-0.80,3.37
6,50,0.41556,-15.90,1.15,-15.05,7.06,-0.15,0.39
6,51,0.42398,-15.85,1.15,-15.04,6.52,-0.14,0.36
6,52,0.43246,-15.79,1.15,-15.04,6.47,-0.18,0.36
