trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
23,106,0.88284,122.67,-18.02,639.40,41.37,8.41,226.26
23,107,0.89117,123.02,-17.95,641.32,42.12,8.52,230.40
23,108,0.89978,123.34,-17.88,643.10,37.94,7.70,206.38
23,109,0.90796,123.67,-17.82,644.87,39.93,8.00,217.16
23,110,0.91614,123.97,-17.76,646.48,36.19,7.28,196.64
23,111,0.92465,124.26,-17.70,648.09,34.77,7.00,188.89
23,112,0.93289,124.53,-17.65,649.52,32.22,6.41,173.70
23,113,0.94171,124.79,-17.59,650.95,30.10,5.95,162.28
23,114,0.94974,125.02,-17.55,652.19,28.90,5.71,154.75
23,115,0.95813,125.26,-17.50,653.44,27.64,5.46,148.00
23,116,0.96634,125.46,-17.47,654.48,24.54,4.55,126.77
23,117,0.97449,125.66,-17.43,655.52,24.72,4.59,127.72
23,118,0.98291,125.83,-17.40,656.35,19.93,3.52,98.91
24,0,0.00000,0.00,0.00,0.00,-72.18,-13.76,190.60
24,1,0.00842,-0.59,-0.11,1.55,-69.57,-13.33,183.70
24,2,0.01730,-2.09,-0.40,5.56,-169.07,-32.78,451.55
24,3,0.02563,-3.59,-0.69,9.57,-180.22,-34.89,481.32
24,4,0.03342,-5.63,-1.09,15.09,-262.35,-51.46,709.80
24,5,0.04169,-7.67,-1.50,20.61,-246.86,-48.47,667.90
24,6,0.04996,-9.87,-1.94,26.70,-266.05,-53.39,736.16
24,7,0.05823,-12.07,-2.38,32.79,-266.05,-53.44,736.16
24,8,0.06668,-14.06,-2.79,38.49,-234.66,-48.97,674.37
24,9,0.07547,-16.04,-3.21,44.19,-225.69,-47.14,648.61
24,10,0.08322,-17.76,-3.58,49.34,-221.65,-48.30,664.17
24,11,0.09152,-19.48,-3.96,54.49,-206.99,-45.06,620.22
24,12,0.10004,-21.29,-4.38,60.33,-212.90,-49.91,685.66
24,13,0.10840,-23.10,-4.81,66.17,-216.79,-50.86,698.18
24,14,0.11670,-25.23,-5.37,73.85,-256.99,-67.49,925.37
24,15,0.12543,-27.37,-5.93,81.53,-244.41,-64.23,880.07
24,16,0.13382,-29.96,-6.67,91.74,-308.36,-88.86,1217.09
24,17,0.14178,-32.54,-7.42,101.96,-324.90,-93.72,1282.38
24,18,0.15018,-35.40,-8.28,113.72,-340.73,-102.48,1402.18
24,19,0.15854,-38.26,-9.14,125.49,-341.97,-102.85,1407.30
24,20,0.16751,-41.13,-9.87,137.26,-319.05,-81.69,1311.56
24,21,0.17526,-43.98,-9.95,149.03,-368.90,-9.66,1518.11
24,22,0.18433,-46.61,-9.85,159.59,-289.56,11.10,1165.99
24,23,0.19205,-49.30,-9.51,170.40,-348.22,43.55,1400.00
24,24,0.20023,-51.47,-9.14,178.91,-266.04,44.85,1040.30
24,25,0.20868,-53.63,-8.91,187.37,-255.60,27.25,1000.36
24,26,0.21759,-55.52,-8.64,194.75,-211.99,30.19,828.77
24,27,0.22537,-57.41,-8.38,202.12,-242.35,34.52,947.06
24,28,0.23428,-59.23,-8.12,209.24,-204.79,29.09,798.29
24,29,0.24207,-61.07,-7.86,216.38,-235.29,33.44,917.65
24,30,0.25049,-63.04,-7.58,224.08,-234.78,33.33,913.77
24,31,0.25873,-65.03,-7.29,231.81,-241.11,34.21,938.52
24,32,0.26776,-67.22,-6.98,240.31,-242.23,34.30,941.22
24,33,0.27609,-69.41,-6.67,248.83,-263.00,37.23,1022.34
24,34,0.28381,-71.68,-6.35,257.66,-294.47,41.67,1143.87
24,35,0.29211,-73.96,-6.03,266.49,-274.26,38.77,1064.34
24,36,0.30048,-76.26,-5.70,275.42,-275.55,38.93,1067.88
24,37,0.30890,-78.57,-5.38,284.35,-273.55,38.62,1060.14
24,38,0.31735,-80.87,-5.05,293.28,-272.56,38.48,1056.32
24,39,0.32620,-83.17,-4.73,302.20,-260.00,36.71,1007.59
24,40,0.33389,-85.40,-4.41,310.84,-290.08,40.94,1123.02
24,41,0.34201,-87.63,-4.10,319.45,-274.06,38.67,1061.28
24,42,0.35034,-89.74,-3.80,327.63,-253.85,35.74,981.68
24,43,0.35864,-91.85,-3.50,335.79,-254.04,35.81,983.09
24,44,0.36771,-93.87,-3.22,343.60,-222.90,31.38,861.28
24,45,0.37613,-95.89,-2.94,351.40,-239.86,33.77,926.81
24,46,0.38382,-97.92,-2.65,359.23,-263.49,37.05,1017.46
24,47,0.39218,-99.94,-2.37,367.03,-241.24,33.98,932.48
24,48,0.40042,-101.91,-2.09,374.66,-240.00,33.78,927.04
24,49,0.40875,-103.89,-1.81,382.29,-237.00,33.36,915.75
24,50,0.41711,-105.82,-1.54,389.77,-231.39,32.59,894.53
24,51,0.42599,-107.76,-1.27,397.24,-217.87,30.61,840.89
24,52,0.43451,-109.64,-1.00,404.53,-221.51,31.19,855.56
24,53,0.44217,-111.53,-0.74,411.80,-245.82,34.59,949.40
24,54,0.45044,-113.35,-0.48,418.85,-220.66,31.05,853.14
24,55,0.45883,-115.17,-0.41,425.90,-217.09,8.12,839.27
24,56,0.46713,-116.93,-0.42,432.69,-211.40,-1.21,818.38
24,57,0.47607,-118.68,-0.43,439.47,-195.90,-1.13,758.02
24,58,0.48438,-120.36,-0.44,445.96,-202.21,-1.16,782.35
24,59,0.49213,-122.03,-0.45,452.44,-215.75,-1.24,835.83
24,60,0.50055,-123.63,-0.46,458.64,-190.22,-1.09,736.23
24,61,0.50891,-125.23,-0.47,464.83,-191.24,-1.10,739.78
24,62,0.51724,-126.77,-0.48,470.77,-184.62,-1.06,713.19
24,63,0.52615,-128.31,-0.49,476.70,-172.26,-0.99,665.41
24,64,0.53461,-129.78,-0.49,482.39,-174.37,-1.00,673.65
24,65,0.54221,-131.27,-0.50,488.13,-195.58,-1.12,754.62
24,66,0.55066,-132.68,-0.51,493.59,-167.15,-0.96,645.49
24,67,0.55896,-134.09,-0.52,499.03,-169.85,-0.97,655.51
24,68,0.56723,-135.44,-0.53,504.26,-163.84,-0.94,632.47
24,69,0.57617,-136.80,-0.53,509.47,-151.19,-0.86,583.28
24,70,0.58398,-138.09,-0.54,514.49,-166.02,-0.95,641.80
24,71,0.59229,-139.39,-0.55,519.49,-155.88,-0.89,602.57
24,72,0.60052,-140.63,-0.56,524.30,-150.74,-0.86,583.33
24,73,0.60895,-141.87,-0.56,529.09,-147.10,-0.85,569.20
24,74,0.61722,-143.05,-0.57,533.70,-143.54,-0.83,557.56
24,75,0.62616,-144.24,-0.58,538.30,-132.42,-0.77,514.68
24,76,0.63452,-145.38,-0.58,542.74,-136.13,-0.79,530.29
24,77,0.64227,-146.51,-0.59,547.16,-146.06,-0.85,570.47
24,78,0.65067,-147.59,-0.60,551.41,-129.09,-0.76,506.91
24,79,0.65900,-148.67,-0.60,555.65,-129.67,-0.76,509.16
24,80,0.66785,-149.70,-0.61,559.71,-116.21,-0.69,457.93
24,81,0.67557,-150.73,-0.52,563.75,-132.81,12.06,523.32
24,82,0.68457,-151.70,-0.44,567.58,-107.80,8.27,425.76
24,83,0.69226,-152.66,-0.35,571.40,-125.79,11.47,496.43
24,84,0.70071,-153.58,-0.27,574.99,-107.94,9.85,425.27
24,85,0.70898,-154.49,-0.19,578.57,-109.96,9.97,432.84
24,86,0.71790,-155.34,-0.11,581.91,-95.55,8.63,374.32
24,87,0.72565,-156.18,-0.03,585.23,-109.06,9.90,428.35
24,88,0.73456,-156.97,0.04,588.29,-88.01,7.91,343.49
24,89,0.74216,-157.75,0.01,591.33,-102.81,-2.96,400.40
24,90,0.75058,-158.47,-0.07,594.10,-85.51,-10.39,328.26
24,91,0.75888,-159.19,-0.17,596.85,-86.40,-11.19,331.25
24,92,0.76807,-159.85,-0.25,599.38,-72.76,-9.08,275.75
24,93,0.77603,-160.52,-0.33,601.92,-83.91,-10.57,318.39
24,94,0.78391,-161.16,-0.41,604.31,-81.01,-10.07,303.49
24,95,0.79218,-161.80,-0.49,606.68,-76.75,-9.59,287.45
24,96,0.80057,-162.39,-0.57,608.89,-71.27,-8.86,262.91
24,97,0.80887,-162.99,-0.64,611.10,-72.06,-8.92,265.81
24,98,0.81729,-163.59,-0.72,613.30,-71.01,-8.84,261.96
24,99,0.82623,-164.18,-0.79,615.50,-66.55,-8.28,245.39
24,100,0.83392,-164.74,-0.86,617.51,-71.83,-8.90,261.51
24,101,0.84232,-165.29,-0.93,619.52,-65.82,-8.15,239.64
24,102,0.85052,-165.84,-1.00,621.53,-67.29,-8.34,245.35
24,103,0.85901,-166.39,-1.06,623.54,-64.75,-7.99,236.33
24,104,0.86728,-166.91,-1.13,625.42,-62.73,-7.77,227.68
24,105,0.87622,-167.43,-1.19,627.30,-58.02,-7.18,210.58
24,106,0.88449,-167.95,-1.26,629.19,-62.73,-7.76,227.68
24,107,0.89218,-168.46,-1.32,631.06,-67.06,-8.26,243.65
24,108,0.90070,-168.94,-1.38,632.80,-56.27,-7.01,204.66
24,109,0.90900,-169.42,-1.44,634.53,-57.35,-7.10,208.46
24,110,0.91779,-169.85,-1.49,636.11,-49.31,-6.10,179.51
24,111,0.92563,-170.28,-1.55,637.68,-54.86,-6.83,199.61
24,112,0.93457,-170.67,-1.59,639.08,-43.00,-5.32,157.00
24,113,0.94211,-171.05,-1.64,640.47,-50.61,-6.26,184.62
24,114,0.95047,-171.38,-1.68,641.69,-39.42,-4.89,145.99
24,115,0.95877,-171.70,-1.72,642.90,-39.34,-4.92,145.22
24,116,0.96774,-171.98,-1.76,643.92,-30.27,-3.73,114.29
24,117,0.97549,-172.24,-1.79,644.94,-34.65,-4.32,130.71
24,118,0.98453,-172.45,-1.82,645.76,-23.31,-2.97,90.88
25,0,0.00000,0.00,0.00,0.00,-97.89,-11.74,164.08
25,1,0.00812,-0.85,-0.10,1.42,-104.51,-12.49,175.19
25,2,0.01654,-3.03,-0.37,5.11,-259.06,-31.31,437.32
25,3,0.02490,-5.21,-0.63,8.79,-260.95,-31.54,440.51
25,4,0.03296,-8.19,-0.99,13.87,-369.70,-45.12,630.30
25,5,0.04144,-11.17,-1.36,18.95,-351.08,-42.85,598.56
25,6,0.04987,-14.40,-1.76,24.55,-384.06,-47.65,665.58
25,7,0.05841,-17.64,-2.16,30.16,-378.57,-47.01,656.07
25,8,0.06641,-20.59,-2.54,35.42,-369.47,-47.17,658.40
25,9,0.07495,-23.55,-2.91,40.69,-345.71,-44.13,616.07
25,10,0.08307,-26.14,-3.26,45.45,-319.92,-42.17,587.22
25,11,0.09125,-28.74,-3.60,50.22,-317.54,-41.85,582.84
25,12,0.09985,-31.55,-3.99,55.65,-326.60,-45.32,630.85
25,13,0.10809,-34.36,-4.38,61.08,-341.11,-47.38,658.89
25,14,0.11670,-37.81,-4.90,68.26,-400.71,-60.14,835.11
25,15,0.12482,-41.26,-4.87,75.45,-424.81,2.66,885.34
25,16,0.13306,-45.60,-4.86,85.05,-527.04,2.13,1164.81
25,17,0.14154,-49.95,-4.84,94.65,-511.87,2.45,1131.29
25,18,0.15002,-54.83,-4.82,105.73,-575.54,2.21,1306.12
25,19,0.15826,-59.71,-4.80,116.81,-592.59,2.26,1344.81
25,20,0.16632,-64.59,-4.78,127.89,-606.06,2.33,1375.38
25,21,0.17480,-69.48,-4.76,138.97,-575.54,2.18,1306.12
25,22,0.18317,-73.88,-4.74,148.84,-527.01,2.29,1180.29
25,23,0.19128,-78.29,-4.72,158.71,-542.86,2.32,1215.79
25,24,0.19995,-81.92,-4.71,166.71,-419.37,2.10,922.54
25,25,0.20819,-85.56,-4.69,174.70,-441.11,2.18,970.00
25,26,0.21631,-88.72,-4.67,181.63,-389.10,1.95,854.51
25,27,0.22473,-91.88,-4.66,188.57,-375.00,1.89,823.55
25,28,0.23285,-94.92,-4.64,195.25,-375.19,1.90,823.31
25,29,0.24158,-97.97,-4.62,201.94,-348.95,1.75,765.73
25,30,0.25006,-101.27,-4.61,209.17,-388.85,2.00,852.16
25,31,0.25806,-104.57,-4.59,216.40,-412.60,2.10,904.20
25,32,0.26630,-108.21,-4.57,224.38,-442.59,2.27,968.89
25,33,0.27460,-111.86,-4.55,232.36,-439.34,2.26,961.76
25,34,0.28333,-115.65,-4.53,240.66,-434.27,2.22,950.35
25,35,0.29120,-119.44,-4.51,248.95,-481.40,2.49,1053.49
25,36,0.29987,-123.28,-4.49,257.34,-442.96,2.31,967.61
25,37,0.30817,-127.12,-4.47,265.73,-462.50,2.41,1010.29
25,38,0.31665,-130.96,-4.45,274.11,-452.52,2.36,988.49
25,39,0.32483,-134.79,-4.43,282.50,-469.03,2.43,1025.37
25,40,0.33301,-138.51,-4.42,290.61,-454.10,2.35,991.42
25,41,0.34137,-142.22,-4.40,298.72,-444.16,2.33,969.71
25,42,0.34998,-145.74,-4.38,306.39,-408.87,2.14,892.20
25,43,0.35828,-149.26,-4.36,314.07,-423.90,2.24,925.00
25,44,0.36676,-152.62,-4.34,321.40,-396.04,2.06,864.03
25,45,0.37476,-155.98,-4.32,328.73,-420.23,2.23,916.79
25,46,0.38300,-159.34,-4.08,336.06,-407.78,29.03,889.63
25,47,0.39124,-162.70,-3.91,343.39,-407.78,21.57,889.63
25,48,0.39978,-165.99,-3.67,350.56,-385.00,27.48,839.29
25,49,0.40851,-169.28,-3.44,357.74,-376.92,26.90,821.68
25,50,0.41681,-172.50,-3.21,364.76,-387.87,27.69,845.96
25,51,0.42505,-175.72,-2.98,371.78,-390.74,27.91,852.22
25,52,0.43304,-178.85,-2.75,378.62,-392.37,28.00,855.34
25,53,0.44147,-181.99,-2.53,385.46,-372.46,26.59,811.96
25,54,0.45001,-185.03,-2.31,392.08,-355.36,25.38,775.36
25,55,0.45844,-188.06,-2.10,398.71,-360.51,25.75,786.59
25,56,0.46637,-190.99,-2.32,405.09,-368.46,-28.66,803.85
25,57,0.47467,-193.91,-2.77,411.47,-352.21,-53.56,768.38
25,58,0.48315,-196.70,-3.19,417.56,-329.14,-50.08,718.71
25,59,0.49139,-199.50,-3.62,423.66,-338.89,-51.54,740.00
25,60,0.49994,-202.16,-4.02,429.48,-312.14,-47.49,681.43
25,61,0.50836,-204.83,-4.43,435.31,-316.67,-48.18,691.30
25,62,0.51678,-207.39,-4.82,440.88,-303.62,-46.16,662.32
25,63,0.52478,-209.95,-5.21,446.46,-319.85,-48.63,697.71
25,64,0.53302,-212.40,-5.58,451.81,-297.41,-45.24,648.89
25,65,0.54132,-214.85,-5.95,457.16,-295.22,-44.89,644.12
25,66,0.54999,-217.20,-6.31,462.28,-271.13,-41.20,591.20
25,67,0.55829,-219.55,-6.46,467.40,-283.09,-17.76,617.28
25,68,0.56659,-221.80,-6.65,472.31,-271.32,-23.36,591.54
25,69,0.57507,-224.05,-6.84,477.22,-265.47,-22.85,578.78
25,70,0.58289,-226.21,-7.03,481.93,-276.17,-23.79,602.34
25,71,0.59137,-228.37,-7.22,486.64,-254.32,-21.91,554.68
25,72,0.59985,-230.43,-7.39,491.15,-243.53,-21.03,532.01
25,73,0.60815,-232.50,-7.57,495.66,-248.90,-21.45,543.75
25,74,0.61633,-234.48,-7.74,499.99,-242.16,-20.93,529.48
25,75,0.62469,-236.46,-7.91,504.32,-236.86,-20.45,517.88
25,76,0.63318,-238.36,-8.08,508.49,-223.74,-19.42,491.01
25,77,0.64130,-240.26,-8.24,512.66,-233.83,-20.30,513.16
25,78,0.65015,-242.07,-8.40,516.65,-205.17,-17.86,451.38
25,79,0.65833,-243.89,-8.56,520.65,-222.01,-19.30,488.43
25,80,0.66650,-245.61,-8.71,524.45,-210.82,-18.43,465.67
25,81,0.67480,-247.34,-8.86,528.26,-207.72,-18.16,458.82
25,82,0.68311,-248.97,-9.00,531.87,-196.32,-17.19,434.19
25,83,0.69147,-250.60,-9.15,535.47,-194.89,-17.06,431.02
25,84,0.70013,-252.12,-9.28,538.85,-176.41,-15.44,389.79
25,85,0.70837,-253.65,-9.41,542.23,-185.56,-16.22,410.00
25,86,0.71649,-255.08,-9.54,545.36,-175.19,-15.30,386.47
25,87,0.72461,-256.50,-9.66,548.50,-175.19,-15.28,386.09
25,88,0.73285,-257.81,-9.78,551.37,-159.26,-13.76,348.89
25,89,0.74133,-259.12,-9.89,554.25,-154.68,-13.39,338.85
25,90,0.75006,-260.31,-9.99,556.84,-136.71,-11.74,297.20
25,91,0.75806,-261.51,-10.09,559.44,-149.24,-12.80,324.43
25,92,0.76636,-262.61,-10.19,561.81,-133.09,-11.28,286.40
25,93,0.77490,-263.72,-10.28,564.19,-129.29,-10.97,278.21
25,94,0.78326,-264.76,-10.37,566.43,-125.18,-10.55,267.88
25,95,0.79150,-265.81,-10.46,568.67,-127.04,-10.70,271.85
25,96,0.79962,-266.79,-10.54,570.74,-120.30,-10.00,254.51
25,97,0.80804,-267.76,-10.62,572.80,-115.94,-9.64,245.29
25,98,0.81641,-268.74,-10.70,574.87,-116.79,-9.71,247.08
25,99,0.82501,-269.72,-10.78,576.93,-113.48,-9.44,240.07
25,100,0.83307,-270.61,-10.86,578.82,-111.36,-9.17,233.71
25,101,0.84143,-271.51,-10.93,580.70,-107.30,-8.83,225.18
25,102,0.84985,-272.41,-11.00,582.58,-106.52,-8.77,223.55
25,103,0.85822,-273.31,-11.08,584.47,-107.30,-8.83,225.18
25,104,0.86652,-274.15,-11.15,586.23,-101.47,-8.32,212.13
25,105,0.87469,-274.99,-11.22,587.99,-102.99,-8.46,215.30
25,106,0.88318,-275.83,-11.29,589.75,-99.28,-8.13,207.55
25,107,0.89148,-276.68,-11.35,591.51,-101.47,-8.32,212.13
25,108,0.89978,-277.45,-11.42,593.14,-93.75,-7.71,196.32
25,109,0.90814,-278.23,-11.48,594.77,-93.07,-7.62,194.89
25,110,0.91656,-278.94,-11.54,596.25,-83.70,-6.90,175.36
25,111,0.92487,-279.64,-11.60,597.72,-84.93,-6.97,177.94
25,112,0.93323,-280.27,-11.65,599.04,-74.82,-6.16,156.93
25,113,0.94135,-280.89,-11.70,600.35,-77.07,-6.35,161.65
25,114,0.95007,-281.43,-11.75,601.49,-61.89,-5.14,130.77
25,115,0.95801,-281.97,-11.79,602.63,-68.08,-5.65,143.85
25,116,0.96655,-282.42,-11.83,603.59,-52.50,-4.43,112.50
25,117,0.97473,-282.87,-11.87,604.55,-54.85,-4.63,117.54
25,118,0.98322,-283.22,-11.90,605.33,-41.73,-3.58,91.01
26,0,0.00000,0.00,0.00,0.00,-150.00,5.04,116.08
26,1,0.00818,-1.31,0.04,1.01,-160.07,5.42,123.88
26,2,0.01648,-4.69,0.16,3.64,-407.35,13.80,316.54
26,3,0.02484,-8.07,0.27,6.27,-404.38,13.74,314.23
26,4,0.03320,-12.70,0.43,9.90,-554.01,19.06,434.67
26,5,0.04144,-17.34,0.46,13.54,-562.22,3.42,441.11
26,6,0.04993,-22.40,-0.17,17.57,-596.76,-74.78,475.18
26,7,0.05817,-27.46,-0.95,21.60,-614.44,-94.77,489.26
26,8,0.06659,-32.14,-1.68,25.42,-555.07,-86.12,453.26
26,9,0.07471,-36.81,-2.41,29.24,-575.94,-89.41,470.30
26,10,0.08301,-40.98,-3.06,32.72,-501.47,-78.30,419.85
26,11,0.09125,-45.14,-3.71,36.21,-505.19,-78.98,422.96
26,12,0.09961,-49.74,-4.43,40.23,-550.73,-87.06,481.02
26,13,0.10846,-54.35,-5.16,44.25,-520.34,-82.25,454.48
26,14,0.11664,-60.20,-6.10,49.68,-714.93,-115.05,663.81
26,15,0.12476,-66.04,-7.04,55.11,-719.92,-115.81,668.42
26,16,0.13306,-73.60,-7.86,62.45,-910.29,-98.61,884.56
26,17,0.14130,-81.16,-8.72,69.79,-917.41,-104.71,891.11
26,18,0.15002,-89.76,-9.66,78.31,-985.66,-107.38,976.57
26,19,0.15814,-98.36,-10.60,86.84,-1059.77,-115.42,1050.00
26,20,0.16644,-106.96,-11.54,95.36,-1036.40,-112.92,1026.84
26,21,0.17462,-115.56,-12.47,103.88,-1051.49,-114.58,1042.16
26,22,0.18286,-123.28,-12.77,111.45,-936.30,-35.93,918.52
26,23,0.19122,-130.99,-13.12,119.02,-922.63,-41.61,904.74
26,24,0.19971,-137.30,-13.36,125.13,-743.88,-28.33,719.78
26,25,0.20801,-143.62,-13.60,131.23,-760.29,-28.98,735.66
26,26,0.21680,-149.09,-13.81,136.53,-623.26,-23.76,602.78
26,27,0.22461,-154.57,-14.02,141.83,-701.17,-26.75,678.12
26,28,0.23297,-159.85,-14.22,146.93,-631.39,-24.06,610.22
26,29,0.24127,-165.13,-14.42,152.03,-636.40,-24.27,614.71
26,30,0.25000,-170.89,-14.64,157.59,-659.79,-25.15,637.06
26,31,0.25830,-176.62,-14.86,163.12,-690.44,-26.31,666.18
26,32,0.26654,-183.01,-15.10,169.28,-774.81,-29.52,747.04
26,33,0.27527,-189.33,-15.34,175.38,-724.48,-27.62,698.60
26,34,0.28308,-195.90,-15.59,181.70,-840.23,-32.02,810.16
26,35,0.29156,-202.46,-15.84,188.03,-774.10,-29.50,746.04
26,36,0.29987,-209.11,-16.09,194.43,-800.37,-30.51,770.96
26,37,0.30841,-215.75,-16.47,200.83,-777.50,-43.45,748.93
26,38,0.31641,-222.39,-17.05,207.23,-830.92,-73.18,800.38
26,39,0.32477,-229.03,-17.64,213.63,-793.80,-70.00,764.60
26,40,0.33344,-235.46,-18.20,219.81,-741.55,-65.25,713.73
26,41,0.34149,-241.88,-18.77,225.99,-796.59,-70.19,767.05
26,42,0.34991,-247.96,-19.30,231.85,-722.46,-63.60,695.29
26,43,0.35822,-254.04,-19.69,237.70,-731.99,-46.36,705.15
26,44,0.36664,-259.85,-19.91,243.29,-689.86,-25.96,663.77
26,45,0.37476,-265.66,-20.12,248.88,-715.79,-26.92,688.72
26,46,0.38318,-271.47,-20.34,254.47,-689.86,-25.94,663.77
26,47,0.39136,-277.28,-20.56,260.06,-710.07,-26.75,683.21
26,48,0.39990,-282.96,-20.78,265.53,-665.36,-25.02,640.00
26,49,0.40826,-288.64,-20.99,271.00,-679.56,-25.56,653.65
26,50,0.41650,-294.21,-21.20,276.35,-675.93,-25.46,650.00
26,51,0.42474,-299.78,-21.41,281.70,-675.56,-25.41,649.63
26,52,0.43298,-305.20,-21.61,286.92,-658.15,-24.79,632.96
26,53,0.44147,-310.62,-21.82,292.13,-638.85,-24.02,614.39
26,54,0.44995,-315.88,-22.01,297.19,-619.06,-23.31,595.68
26,55,0.45837,-321.15,-22.21,302.26,-626.81,-23.61,602.90
26,56,0.46661,-326.21,-22.40,307.13,-613.70,-23.06,590.37
26,57,0.47510,-331.26,-22.59,311.99,-595.32,-22.42,572.66
26,58,0.48328,-336.09,-22.78,316.64,-590.67,-22.20,568.66
26,59,0.49170,-340.92,-22.96,321.28,-572.83,-21.58,551.45
26,60,0.50012,-345.53,-23.35,325.72,-547.83,-46.59,527.17
26,61,0.50830,-350.14,-23.75,330.16,-563.81,-49.38,542.54
26,62,0.51678,-354.57,-24.14,334.41,-521.22,-45.65,501.44
26,63,0.52527,-358.98,-24.53,338.67,-520.86,-45.57,501.08
26,64,0.53308,-363.22,-24.90,342.74,-542.58,-47.52,521.88
26,65,0.54150,-367.46,-25.50,346.81,-502.90,-71.65,483.33
26,66,0.54999,-371.52,-26.11,350.72,-478.78,-71.41,460.43
26,67,0.55859,-375.58,-26.71,354.62,-471.63,-70.34,453.55
26,68,0.56683,-379.47,-27.29,358.37,-472.59,-70.48,454.44
26,69,0.57489,-383.36,-27.87,362.11,-482.95,-72.00,464.02
26,70,0.58325,-387.10,-28.43,365.70,-446.35,-66.59,429.20
26,71,0.59155,-390.83,-28.99,369.28,-449.26,-66.99,431.99
26,72,0.60004,-394.40,-29.52,372.72,-421.58,-62.90,405.76
26,73,0.60846,-397.98,-30.05,376.16,-424.28,-63.27,408.33
26,74,0.61713,-401.41,-30.56,379.47,-395.77,-59.07,381.34
26,75,0.62500,-404.83,-31.08,382.77,-434.88,-64.95,419.38
26,76,0.63367,-408.12,-31.54,385.95,-379.58,-53.16,366.55
26,77,0.64148,-411.41,-31.84,389.12,-420.70,-39.09,406.64
26,78,0.64978,-414.56,-32.13,392.18,-379.78,-35.23,368.01
26,79,0.65845,-417.71,-32.43,395.23,-363.38,-33.79,351.76
26,80,0.66675,-420.71,-32.70,398.14,-361.40,-33.36,350.74
26,81,0.67480,-423.71,-32.98,401.05,-371.97,-34.43,360.98
26,82,0.68311,-426.54,-33.24,403.80,-341.91,-31.63,331.99
26,83,0.69153,-429.38,-33.51,406.55,-336.23,-31.11,326.45
26,84,0.69983,-432.04,-33.75,409.14,-320.59,-29.74,311.40
26,85,0.70837,-434.69,-34.00,411.72,-310.71,-28.73,301.79
26,86,0.71667,-437.16,-34.23,414.11,-297.79,-27.66,288.60
26,87,0.72516,-439.63,-34.46,416.50,-291.01,-26.85,282.01
26,88,0.73309,-441.91,-34.67,418.70,-286.54,-26.66,276.54
26,89,0.74164,-444.17,-34.88,420.89,-265.36,-24.60,256.07
26,90,0.74988,-446.27,-35.08,422.90,-254.81,-23.86,244.44
26,91,0.75897,-448.33,-35.27,424.87,-225.84,-21.16,216.44
26,92,0.76654,-450.23,-35.45,426.68,-250.81,-23.48,239.11
26,93,0.77521,-452.12,-35.62,428.48,-218.31,-20.37,207.75
26,94,0.78345,-453.91,-35.79,430.18,-217.78,-20.56,206.30
26,95,0.79150,-455.70,-35.96,431.87,-221.97,-20.77,210.23
26,96,0.80011,-457.36,-36.12,433.44,-193.26,-18.32,181.91
26,97,0.80841,-459.03,-36.27,435.00,-200.37,-18.99,188.60
26,98,0.81750,-460.69,-36.43,436.57,-182.89,-17.17,172.15
26,99,0.82532,-462.35,-36.53,438.13,-212.11,-12.40,199.61
26,100,0.83368,-463.87,-36.69,439.55,-182.48,-19.54,170.44
26,101,0.84155,-465.40,-36.80,440.98,-193.80,-14.06,181.01
26,102,0.84998,-466.93,-36.91,442.40,-181.16,-13.14,169.20
26,103,0.85834,-468.44,-37.02,443.82,-181.75,-13.19,169.71
26,104,0.86670,-469.87,-37.12,445.15,-170.80,-12.30,159.12
26,105,0.87494,-471.30,-37.23,446.48,-173.33,-12.63,161.48
26,106,0.88348,-472.73,-37.33,447.81,-167.14,-12.22,155.71
26,107,0.89160,-474.15,-37.44,449.14,-175.19,-12.66,163.16
26,108,0.90033,-475.47,-37.53,450.37,-151.40,-11.01,141.26
26,109,0.90833,-476.79,-37.63,451.60,-164.50,-11.93,153.44
26,110,0.91718,-478.00,-37.72,452.73,-136.90,-9.93,127.59
26,111,0.92511,-479.19,-37.80,453.84,-150.00,-10.96,140.00
26,112,0.93347,-480.25,-37.88,454.83,-127.01,-9.20,118.98
26,113,0.94202,-481.30,-37.95,455.82,-123.21,-8.80,115.36
26,114,0.95013,-482.23,-38.02,456.69,-113.53,-8.24,106.77
26,115,0.95868,-483.14,-38.09,457.54,-106.79,-7.65,100.36
26,116,0.96686,-483.91,-38.14,458.27,-94.03,-6.76,89.18
26,117,0.97516,-484.67,-38.20,459.00,-91.54,-6.51,87.13
26,118,0.98340,-485.28,-38.24,459.59,-74.07,-5.14,71.48
27,0,0.00000,0.00,0.00,0.00,-112.87,-9.83,154.50
27,1,0.00803,-0.98,-0.09,1.34,-121.67,-10.61,166.54
27,2,0.01642,-3.49,-0.31,4.80,-300.00,-26.24,412.73
27,3,0.02454,-6.01,-0.53,8.26,-310.15,-27.12,426.69
27,4,0.03296,-9.45,-0.83,13.04,-408.33,-36.00,567.39
27,5,0.04144,-12.89,-1.13,17.82,-405.40,-35.72,563.31
27,6,0.04968,-16.64,-1.06,23.10,-454.44,8.27,640.74
27,7,0.05792,-20.38,-1.00,28.38,-454.44,7.81,640.74
27,8,0.06627,-23.81,-1.10,33.35,-410.97,-11.61,594.88
27,9,0.07486,-27.24,-1.71,38.31,-399.29,-71.52,577.98
