trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
33,23,0.19170,-6.65,0.53,-6.66,-139.87,14.18,-85.20
33,24,0.20016,-7.74,0.53,-7.46,-128.65,0.00,-94.41
33,25,0.20840,-8.83,0.64,-8.26,-132.34,14.27,-97.50
33,26,0.21687,-9.91,0.64,-9.22,-128.29,-0.00,-113.51
33,27,0.22510,-11.00,0.80,-10.18,-131.97,19.23,-116.77
33,28,0.23361,-12.09,0.80,-11.15,-128.67,0.00,-113.98
33,29,0.24203,-13.18,0.96,-12.12,-128.99,19.01,-114.49
33,30,0.24982,-14.37,0.96,-13.19,-153.18,0.00,-137.51
33,31,0.25863,-15.58,1.14,-14.26,-136.92,20.18,-121.32
33,32,0.26688,-17.35,1.14,-15.19,-214.05,-0.00,-112.38
33,33,0.27518,-19.11,1.14,-16.12,-212.87,0.00,-112.50
33,34,0.28354,-20.92,1.32,-17.31,-216.26,21.05,-142.10
33,35,0.29218,-22.69,1.32,-18.48,-205.12,-0.00,-135.57
33,36,0.30009,-24.45,1.49,-19.81,-222.39,22.48,-167.95
33,37,0.30872,-26.21,1.49,-21.15,-204.42,0.00,-155.61
33,38,0.31706,-28.09,1.75,-22.92,-224.13,30.33,-212.80
33,39,0.32536,-30.04,1.91,-24.82,-235.29,19.73,-228.31
33,40,0.33373,-33.95,2.36,-29.57,-467.46,53.69,-567.00
33,41,0.34208,-37.87,2.81,-34.32,-469.47,54.00,-569.65
33,42,0.35039,-41.93,3.29,-39.32,-488.15,57.25,-601.65
33,43,0.35904,-45.99,3.76,-44.27,-469.49,54.27,-572.13
33,44,0.36707,-49.90,7.02,-49.12,-486.61,406.47,-603.99
33,45,0.37565,-53.79,10.39,-53.96,-454.45,393.36,-564.06
33,46,0.38360,-57.41,16.33,-58.46,-454.51,747.07,-565.83
33,47,0.39178,-61.01,22.28,-62.95,-441.04,727.62,-549.25
33,48,0.40038,-64.47,28.52,-67.28,-401.06,724.40,-502.84
33,49,0.40841,-67.92,34.76,-71.60,-430.04,777.70,-539.16
33,50,0.41693,-71.34,41.19,-75.94,-402.15,754.21,-509.22
33,51,0.42502,-74.77,47.59,-80.27,-423.02,792.00,-535.47
33,52,0.43364,-78.02,53.47,-84.43,-377.35,681.25,-481.77
33,53,0.44169,-81.26,59.28,-88.57,-402.65,722.38,-514.12
33,54,0.45008,-84.20,63.70,-92.33,-350.55,526.67,-448.36
33,55,0.45827,-87.13,68.07,-96.07,-357.17,532.64,-456.24
33,56,0.46690,-89.62,71.11,-99.23,-289.56,352.97,-367.08
33,57,0.47552,-92.10,74.12,-102.37,-286.83,348.99,-363.22
33,58,0.48365,-94.06,76.38,-104.82,-241.50,278.29,-301.97
33,59,0.49193,-96.00,78.60,-107.24,-233.73,268.17,-291.98
33,60,0.50026,-97.25,79.84,-108.75,-150.55,148.87,-181.68
33,61,0.50864,-98.49,81.05,-110.24,-148.13,143.76,-178.34
33,62,0.51701,-99.38,81.43,-111.28,-106.20,45.29,-123.36
33,63,0.52539,-100.26,81.81,-112.29,-104.82,45.55,-121.20
33,64,0.53378,-100.87,82.27,-112.96,-72.73,54.81,-79.64
33,65,0.54214,-101.47,82.71,-113.62,-71.90,52.97,-78.83
33,66,0.55006,-101.89,82.79,-114.04,-52.84,9.67,-53.62
33,67,0.55883,-102.31,82.86,-114.47,-47.65,8.76,-48.00
33,68,0.56698,-102.62,82.93,-114.76,-38.58,8.05,-36.33
33,69,0.57535,-102.94,83.01,-115.06,-37.92,9.89,-35.73
33,70,0.58376,-103.27,83.39,-115.39,-38.80,45.45,-38.80
33,71,0.59199,-103.58,83.83,-115.70,-38.59,53.44,-38.22
33,72,0.60036,-103.74,85.26,-115.81,-18.21,170.78,-12.75
33,73,0.60865,-103.89,86.84,-115.92,-18.78,190.43,-13.63
33,74,0.61713,-104.11,90.98,-116.14,-26.28,487.94,-25.56
33,75,0.62551,-104.35,95.09,-116.38,-28.39,490.00,-28.39
33,76,0.63378,-104.85,98.72,-116.98,-60.15,439.24,-72.69
33,77,0.64204,-105.36,102.37,-117.61,-62.42,442.37,-76.08
33,78,0.65058,-106.20,106.42,-118.68,-97.59,473.94,-125.47
34,0,0.00000,0.00,0.00,0.00,-112.61,0.00,-84.28
34,1,0.00800,-0.99,0.00,-0.74,-124.31,0.00,-93.04
34,2,0.01669,-2.00,0.00,-0.95,-115.64,0.00,-23.90
34,3,0.02502,-3.00,0.00,-1.16,-120.51,-0.00,-24.91
34,4,0.03334,-4.03,0.00,-0.88,-122.82,0.00,34.10
34,5,0.04166,-5.05,0.00,-0.59,-122.82,0.00,34.10
34,6,0.04990,-5.93,0.00,-0.21,-107.41,0.00,46.30
34,7,0.05822,-6.82,0.00,0.17,-106.42,0.00,45.87
34,8,0.06670,-7.01,0.00,0.62,-23.02,0.00,53.24
34,9,0.07477,-7.21,0.00,1.07,-24.22,0.00,56.01
34,10,0.08338,-6.70,0.00,1.26,59.17,0.00,21.61
34,11,0.09142,-6.19,0.00,1.45,63.44,0.00,23.17
34,12,0.09983,-5.33,0.00,1.43,102.27,0.00,-1.81
34,13,0.10792,-4.47,0.00,1.42,106.42,0.00,-1.89
34,14,0.11643,-3.41,0.00,1.63,123.66,0.00,25.09
34,15,0.12476,-2.36,0.00,1.84,126.49,0.00,25.66
34,16,0.13319,-1.22,0.00,2.41,134.90,0.00,66.91
34,17,0.14137,-0.09,0.00,2.97,139.18,0.00,69.03
34,18,0.14970,1.05,0.00,3.54,136.76,0.00,67.83
34,19,0.15829,2.19,0.00,4.10,132.50,0.00,65.72
34,20,0.16657,3.33,0.00,4.67,137.38,0.00,68.14
34,21,0.17487,4.47,0.00,5.23,137.26,0.00,68.08
34,22,0.18313,5.61,0.00,5.90,138.13,0.00,81.26
34,23,0.19156,6.75,0.00,6.57,135.38,0.00,79.64
34,24,0.19986,7.85,0.00,7.36,132.72,0.00,94.85
34,25,0.20813,8.95,0.00,8.15,133.21,0.00,95.20
34,26,0.21652,10.05,0.00,9.09,130.91,0.00,112.73
34,27,0.22455,11.15,0.00,10.04,136.88,0.00,117.87
34,28,0.23339,12.25,0.00,10.99,124.25,0.00,106.99
34,29,0.24173,13.35,0.00,11.93,131.75,0.00,113.45
34,30,0.24971,14.56,0.00,12.99,151.43,0.00,132.31
34,31,0.25793,15.77,0.00,14.04,147.08,0.00,128.51
34,32,0.26656,17.54,0.00,14.95,206.19,0.00,104.69
34,33,0.27496,19.32,0.00,15.85,211.81,0.00,107.54
34,34,0.28323,21.12,0.00,16.99,216.61,0.00,138.01
34,35,0.29144,22.91,0.00,18.13,218.01,0.00,138.90
34,36,0.29981,24.68,0.00,19.44,212.22,0.00,155.70
34,37,0.30795,26.46,0.00,20.74,218.39,0.00,160.23
34,38,0.31633,28.35,0.00,22.49,225.66,0.00,208.92
34,39,0.32483,30.25,0.00,24.24,222.98,0.00,206.10
34,40,0.33297,34.22,0.00,28.93,488.47,0.00,576.19
34,41,0.34151,38.20,0.00,33.62,465.77,0.00,549.42
34,42,0.34964,42.32,0.00,38.57,506.94,0.00,607.88
34,43,0.35815,46.44,0.00,43.51,484.66,0.13,581.17
34,44,0.36647,50.42,3.27,48.31,477.36,392.31,576.72
34,45,0.37494,54.39,6.53,53.11,469.19,385.71,566.49
34,46,0.38335,58.07,12.47,57.56,436.63,705.75,528.74
34,47,0.39146,61.74,18.41,62.01,453.06,732.32,548.64
34,48,0.40002,65.25,24.65,66.29,410.35,728.92,500.27
34,49,0.40796,68.76,30.88,70.57,441.88,784.95,538.71
34,50,0.41626,72.24,37.31,74.86,419.85,774.31,516.91
34,51,0.42493,75.73,43.73,79.15,402.11,741.57,495.07
34,52,0.43317,79.04,49.61,83.26,401.48,712.12,498.06
34,53,0.44120,82.35,55.48,87.36,412.55,731.68,511.79
34,54,0.44968,85.35,59.90,91.08,352.88,520.99,438.49
34,55,0.45808,88.34,64.32,94.80,356.40,526.12,442.87
34,56,0.46658,90.88,67.36,97.93,298.74,358.04,368.04
34,57,0.47521,93.42,70.41,101.06,294.25,352.61,362.51
34,58,0.48322,95.41,72.67,103.49,249.38,282.53,303.15
34,59,0.49135,97.41,74.93,105.91,245.40,277.97,298.31
34,60,0.49982,98.68,76.17,107.41,150.63,146.45,176.94
34,61,0.50789,99.96,77.41,108.91,158.03,153.60,185.63
34,62,0.51631,100.86,77.79,109.93,107.25,44.96,121.01
34,63,0.52478,101.77,78.16,110.95,106.67,44.72,120.36
34,64,0.53324,102.39,78.62,111.61,73.22,54.26,77.91
34,65,0.54174,103.01,79.08,112.27,72.89,54.00,77.56
34,66,0.54978,103.43,79.16,112.68,52.75,9.51,51.99
34,67,0.55809,103.85,79.24,113.10,51.06,9.21,50.32
34,68,0.56630,104.17,79.30,113.39,39.03,7.99,35.69
34,69,0.57499,104.50,79.37,113.69,36.87,7.57,33.71
34,70,0.58302,104.83,79.75,114.01,41.41,47.61,39.89
34,71,0.59116,105.16,80.13,114.33,40.90,47.10,39.40
34,72,0.59984,105.31,81.56,114.43,17.57,164.78,11.95
34,73,0.60783,105.47,83.00,114.54,19.10,179.29,12.99
34,74,0.61633,105.69,87.13,114.75,26.57,486.62,25.13
34,75,0.62463,105.92,91.27,114.97,27.18,497.76,26.08
34,76,0.63320,106.42,94.90,115.56,59.13,423.99,69.46
34,77,0.64156,106.93,98.53,116.16,60.64,434.86,71.23
34,78,0.64980,107.78,102.58,117.21,102.50,490.60,128.40
35,0,0.00000,0.00,0.00,0.00,-122.52,0.00,-80.36
35,1,0.00827,-1.04,0.15,-0.68,-125.46,18.46,-82.29
35,2,0.01689,-2.05,0.15,-0.83,-117.88,-0.00,-16.99
35,3,0.02499,-3.07,0.15,-0.97,-125.42,0.00,-18.08
35,4,0.03321,-4.07,0.15,-0.63,-121.82,0.00,42.34
35,5,0.04163,-5.07,0.15,-0.28,-118.84,0.00,41.30
35,6,0.05000,-5.93,0.15,0.16,-102.92,0.00,52.19
35,7,0.05865,-6.79,0.15,0.60,-99.38,0.00,50.40
35,8,0.06677,-6.96,0.15,1.06,-20.30,0.00,57.14
35,9,0.07514,-7.12,0.15,1.52,-19.69,-0.00,55.42
35,10,0.08346,-6.60,0.15,1.68,62.39,-0.00,18.35
35,11,0.09173,-6.09,0.15,1.83,62.73,0.00,18.45
35,12,0.10020,-5.23,0.15,1.76,101.17,0.00,-8.28
35,13,0.10846,-4.37,0.15,1.69,104.25,0.00,-8.50
35,14,0.11680,-3.30,0.15,1.83,127.72,0.00,17.57
35,15,0.12523,-2.24,0.15,1.98,126.33,0.00,17.38
35,16,0.13350,-1.07,0.15,2.47,141.70,0.00,59.41
35,17,0.14191,0.11,0.15,2.96,139.26,0.00,58.39
35,18,0.15034,1.28,0.15,3.45,139.00,0.00,58.28
35,19,0.15841,2.45,0.15,3.95,145.32,0.00,60.93
35,20,0.16700,3.62,0.15,4.44,136.41,0.00,57.19
35,21,0.17567,4.79,0.15,4.93,135.09,0.00,56.99
35,22,0.18353,5.98,0.15,5.53,150.29,0.00,76.50
35,23,0.19188,7.16,0.15,6.13,141.50,0.00,72.03
35,24,0.20025,8.30,0.15,6.85,137.10,0.00,85.69
35,25,0.20847,9.45,0.15,7.57,139.52,0.00,87.20
35,26,0.21711,10.60,0.15,8.44,133.57,0.00,101.41
35,27,0.22521,11.76,0.15,9.32,142.37,0.00,108.10
35,28,0.23347,12.91,0.15,10.20,139.61,0.00,106.00
35,29,0.24180,14.07,0.15,11.07,138.96,0.00,105.22
35,30,0.25008,15.34,0.15,12.05,153.22,0.00,117.86
35,31,0.25877,16.61,0.15,13.02,146.57,0.00,112.48
35,32,0.26671,18.44,0.15,13.82,230.93,0.00,99.52
35,33,0.27509,20.28,0.15,14.61,218.94,0.00,94.72
35,34,0.28378,22.14,0.15,15.64,213.68,0.00,118.25
35,35,0.29155,24.00,0.15,16.67,239.29,0.00,132.42
35,36,0.30035,25.85,0.15,17.86,210.75,0.00,135.18
35,37,0.30843,27.71,0.15,19.05,229.65,0.00,147.31
35,38,0.31693,29.71,0.15,20.68,235.19,0.00,191.74
35,39,0.32518,31.71,0.15,22.31,243.11,0.00,198.33
35,40,0.33362,35.97,0.15,26.75,504.88,0.00,525.50
35,41,0.34155,40.23,0.15,31.18,536.92,0.00,558.85
35,42,0.35003,44.66,0.15,35.86,522.05,0.00,551.94
35,43,0.35836,49.08,0.16,40.54,530.77,0.95,561.54
35,44,0.36687,53.34,3.43,45.08,501.52,383.87,533.81
35,45,0.37536,57.61,6.70,49.62,502.07,385.32,534.77
35,46,0.38367,61.55,12.64,53.83,474.50,714.17,506.42
35,47,0.39207,65.50,18.58,58.04,469.82,707.76,501.82
35,48,0.40024,69.27,24.81,62.09,461.25,762.95,495.99
35,49,0.40843,73.03,31.05,66.15,459.96,760.88,494.60
35,50,0.41698,76.78,37.47,70.21,438.18,751.52,475.29
35,51,0.42545,80.53,43.90,74.28,442.52,758.80,480.00
35,52,0.43349,84.09,49.77,78.17,442.92,731.06,484.71
35,53,0.44212,87.65,55.64,82.06,412.38,680.22,451.28
35,54,0.45033,90.87,60.06,85.59,391.83,537.92,429.34
35,55,0.45856,94.09,64.48,89.12,391.10,536.50,428.17
35,56,0.46694,96.81,67.52,92.08,325.68,363.25,354.10
35,57,0.47507,99.54,70.56,95.05,335.77,374.26,364.69
35,58,0.48362,101.68,72.82,97.34,250.49,264.38,268.69
35,59,0.49197,103.83,75.08,99.64,256.44,270.35,274.70
35,60,0.50020,105.19,76.32,101.06,166.23,150.80,172.17
35,61,0.50864,106.56,77.56,102.47,162.39,146.97,168.17
35,62,0.51694,107.53,77.94,103.44,116.07,45.58,115.70
35,63,0.52533,108.49,78.32,104.39,114.65,45.24,114.29
35,64,0.53340,109.15,78.78,105.01,81.66,56.88,76.75
35,65,0.54179,109.81,79.24,105.63,78.25,54.38,73.89
35,66,0.55020,110.26,79.31,106.02,53.67,9.09,46.42
35,67,0.55867,110.71,79.39,106.41,52.97,9.02,46.13
35,68,0.56719,111.04,79.45,106.69,39.75,7.69,31.87
35,69,0.57547,111.38,79.52,106.96,40.92,8.23,32.81
35,70,0.58376,111.73,79.90,107.26,42.32,46.12,36.06
35,71,0.59191,112.08,80.30,107.56,43.07,47.99,36.70
35,72,0.60001,112.24,81.73,107.65,19.60,176.73,11.69
35,73,0.60861,112.40,83.18,107.75,18.44,168.81,10.99
35,74,0.61681,112.64,87.32,107.95,29.05,504.75,24.58
35,75,0.62512,112.88,91.45,108.15,28.99,496.84,24.59
35,76,0.63352,113.42,95.08,108.72,64.31,432.46,67.21
35,77,0.64179,113.96,98.72,109.28,65.68,439.65,68.63
35,78,0.65023,114.87,102.76,110.29,107.78,479.51,118.99
36,0,0.00000,0.00,0.00,0.00,-123.58,0.00,-79.86
36,1,0.00803,-1.04,0.10,-0.67,-130.04,13.05,-84.03
36,2,0.01643,-2.06,0.10,-0.81,-121.34,0.00,-16.35
36,3,0.02477,-3.08,0.10,-0.95,-122.12,0.00,-16.45
36,4,0.03314,-4.08,0.10,-0.60,-119.60,0.00,42.30
36,5,0.04155,-5.08,0.10,-0.24,-119.06,0.00,42.11
36,6,0.05009,-5.94,0.10,0.20,-100.00,0.00,51.43
36,7,0.05837,-6.79,0.10,0.64,-103.23,0.00,53.09
36,8,0.06674,-6.96,0.10,1.10,-19.69,0.00,55.42
36,9,0.07460,-7.12,0.10,1.57,-20.97,0.00,59.03
36,10,0.08331,-6.60,0.10,1.72,59.60,0.00,17.18
36,11,0.09159,-6.09,0.10,1.86,62.62,0.00,18.05
36,12,0.10015,-5.23,0.10,1.79,99.82,0.00,-8.91
36,13,0.10798,-4.38,0.10,1.71,109.16,0.00,-9.75
36,14,0.11649,-3.31,0.10,1.85,125.45,0.00,16.49
36,15,0.12461,-2.24,0.10,1.99,131.58,0.00,17.29
36,16,0.13305,-1.07,0.10,2.48,138.88,0.00,57.50
36,17,0.14149,0.10,0.10,2.96,138.88,0.00,57.50
36,18,0.14985,1.28,0.10,3.45,140.15,0.00,58.03
36,19,0.15803,2.45,0.10,3.93,143.28,0.00,59.33
36,20,0.16644,3.62,0.10,4.42,139.38,0.00,57.71
36,21,0.17492,4.79,0.10,4.90,138.13,0.00,57.19
36,22,0.18292,5.98,0.10,5.50,147.95,0.00,73.98
36,23,0.19146,7.16,0.10,6.09,138.70,0.00,69.35
36,24,0.19997,8.31,0.10,6.80,135.61,0.00,83.23
36,25,0.20816,9.47,0.10,7.50,140.78,0.00,86.41
36,26,0.21637,10.63,0.10,8.37,141.26,0.00,105.95
36,27,0.22472,11.79,0.10,9.24,138.81,0.00,104.11
36,28,0.23306,12.95,0.10,10.11,139.07,0.00,104.30
36,29,0.24142,14.11,0.25,10.98,138.81,16.86,104.11
36,30,0.24966,15.38,0.25,11.95,154.81,0.00,117.78
36,31,0.25809,16.66,0.25,12.92,151.18,0.00,115.01
36,32,0.26649,18.49,0.57,13.70,218.71,38.27,92.64
36,33,0.27454,20.33,0.79,14.48,228.46,27.44,97.15
36,34,0.28310,22.19,0.96,15.50,217.47,19.88,118.72
36,35,0.29166,24.05,1.13,16.52,217.28,19.79,118.61
36,36,0.29984,25.92,1.26,17.69,227.61,15.77,144.03
36,37,0.30811,27.78,1.39,18.87,225.09,15.68,142.44
36,38,0.31652,29.79,1.39,20.49,238.84,0.00,192.01
36,39,0.32475,31.80,1.50,22.10,244.67,13.56,196.48
36,40,0.33329,36.09,1.50,26.51,502.59,0.00,516.18
36,41,0.34153,40.38,1.50,30.92,520.74,0.00,534.81
36,42,0.35004,44.84,1.50,35.57,523.77,0.00,546.37
36,43,0.35815,49.29,1.50,40.21,549.39,0.29,573.10
36,44,0.36626,53.59,4.77,44.73,529.32,402.27,556.02
36,45,0.37466,57.89,8.03,49.24,512.00,389.33,537.82
36,46,0.38311,61.86,13.97,53.43,470.04,702.57,495.31
36,47,0.39159,65.83,19.91,57.61,468.35,700.07,493.53
36,48,0.39967,69.63,26.15,61.64,470.32,772.33,499.05
36,49,0.40819,73.43,32.38,65.67,445.48,731.55,472.69
36,50,0.41644,77.20,38.81,69.71,456.93,778.61,489.46
36,51,0.42493,80.97,45.23,73.75,444.20,756.87,475.83
36,52,0.43311,84.55,51.11,77.62,438.06,718.10,473.13
36,53,0.44144,88.13,56.98,81.49,430.04,704.81,464.47
36,54,0.44992,91.38,61.40,85.00,382.36,521.46,413.68
36,55,0.45867,94.62,65.82,88.50,370.36,504.97,400.70
36,56,0.46632,97.36,68.86,91.45,358.92,397.66,385.24
36,57,0.47474,100.11,71.90,94.40,326.38,361.53,350.32
36,58,0.48335,102.27,74.16,96.68,250.84,262.51,265.01
36,59,0.49135,104.43,76.43,98.97,270.23,282.69,285.50
36,60,0.49977,105.80,77.67,100.37,163.04,147.25,167.03
36,61,0.50817,107.18,78.90,101.78,163.49,147.56,167.48
36,62,0.51640,108.15,79.28,102.73,117.89,46.00,116.03
36,63,0.52489,109.12,79.66,103.69,114.39,44.64,112.59
36,64,0.53304,109.78,80.12,104.31,81.57,56.29,75.58
36,65,0.54180,110.45,80.58,104.92,75.96,52.38,70.38
36,66,0.54994,110.90,80.66,105.31,55.48,9.40,47.61
36,67,0.55804,111.35,80.73,105.70,55.80,9.45,47.88
36,68,0.56632,111.69,80.80,105.97,41.25,7.91,32.41
36,69,0.57465,112.04,80.86,106.23,41.03,7.91,32.23
36,70,0.58366,112.39,81.25,106.53,39.32,42.49,32.88
36,71,0.59141,112.74,81.63,106.83,45.67,49.47,38.19
36,72,0.59987,112.90,83.06,106.92,18.76,169.09,11.18
36,73,0.60799,113.06,84.49,107.02,19.55,176.55,11.65
36,74,0.61646,113.30,88.63,107.21,28.08,487.94,23.40
36,75,0.62502,113.54,92.77,107.41,27.81,483.10,23.17
36,76,0.63326,114.08,96.40,107.97,65.93,440.87,67.78
36,77,0.64198,114.62,100.03,108.53,62.35,416.98,64.10
36,78,0.65018,115.54,104.08,109.53,111.52,492.91,121.56
37,0,0.00000,0.00,0.00,0.00,-131.67,0.00,-60.14
37,1,0.00842,-1.13,-0.00,-0.52,-134.06,-0.00,-61.23
37,2,0.01659,-2.15,-0.00,-0.50,-125.61,-0.00,1.50
37,3,0.02483,-3.18,-0.00,-0.49,-124.44,0.00,1.48
37,4,0.03351,-4.12,-0.00,0.00,-107.91,0.00,56.94
37,5,0.04152,-5.05,-0.00,0.50,-116.95,0.00,61.71
37,6,0.05013,-5.84,-0.00,1.06,-91.13,0.00,65.25
37,7,0.05850,-6.62,-0.00,1.62,-93.62,0.00,67.03
37,8,0.06673,-6.72,-0.00,2.10,-11.50,0.00,58.63
37,9,0.07481,-6.81,-0.00,2.58,-11.70,0.00,59.62
37,10,0.08316,-6.27,-0.00,2.66,64.35,0.00,8.78
37,11,0.09137,-5.74,-0.00,2.73,65.43,0.00,8.92
37,12,0.10008,-4.90,-0.00,2.53,95.97,0.00,-22.77
37,13,0.10815,-4.06,-0.00,2.33,103.59,0.00,-24.57
37,14,0.11665,-2.99,-0.00,2.32,126.39,0.00,-2.15
37,15,0.12495,-1.92,-0.00,2.30,129.41,0.00,-2.21
37,16,0.13312,-0.68,-0.00,2.61,151.03,0.00,37.76
37,17,0.14159,0.55,-0.00,2.91,145.59,0.00,36.40
37,18,0.15051,1.78,-0.00,3.22,138.12,0.00,34.53
37,19,0.15887,3.02,-0.00,3.53,147.45,-0.00,36.86
37,20,0.16650,4.25,-0.00,3.84,161.60,-0.00,40.40
37,21,0.17477,5.48,-0.00,4.15,149.08,-0.00,37.27
37,22,0.18321,6.74,-0.00,4.56,149.01,-0.00,49.19
37,23,0.19153,8.00,-0.00,4.98,151.19,-0.00,49.91
37,24,0.19994,9.24,0.12,5.51,147.73,14.54,63.52
37,25,0.20816,10.48,0.12,6.05,151.02,0.00,64.94
37,26,0.21654,11.76,0.12,6.74,152.28,0.00,82.33
37,27,0.22505,13.03,0.12,7.42,149.82,-0.00,81.00
37,28,0.23344,14.31,0.12,8.12,152.73,0.00,82.55
37,29,0.24184,15.59,0.25,8.81,152.00,14.66,82.18
37,30,0.25014,16.99,0.25,9.58,169.12,0.00,93.01
37,31,0.25841,18.40,0.25,10.35,170.11,0.00,93.36
37,32,0.26672,20.33,0.36,10.86,232.29,13.23,60.55
37,33,0.27496,22.26,0.36,11.36,234.44,0.00,61.11
37,34,0.28313,24.26,0.47,12.09,244.11,13.63,89.72
37,35,0.29146,26.25,0.47,12.83,239.19,0.00,88.28
37,36,0.30017,28.26,0.47,13.72,231.17,0.00,102.63
37,37,0.30806,30.28,0.61,14.61,255.32,18.14,113.35
37,38,0.31648,32.52,0.61,15.93,266.67,0.00,156.52
37,39,0.32480,34.79,0.61,17.28,272.29,-0.00,161.83
37,40,0.33310,39.67,0.72,21.01,588.60,13.82,450.00
37,41,0.34140,44.56,0.72,24.75,588.97,0.00,450.37
37,42,0.34998,49.65,0.72,28.70,592.88,0.00,460.50
37,43,0.35835,54.73,0.78,32.65,606.56,6.22,471.40
37,44,0.36668,59.63,4.04,36.49,589.01,391.95,460.81
37,45,0.37495,64.54,7.35,40.33,592.62,400.01,463.84
37,46,0.38322,69.08,13.29,43.89,549.08,718.12,431.00
37,47,0.39172,73.61,19.23,47.45,533.57,699.34,419.03
37,48,0.40009,77.95,25.47,50.89,519.34,745.55,410.58
37,49,0.40839,82.30,31.70,54.32,523.16,751.41,413.60
37,50,0.41684,86.62,38.13,57.77,511.19,760.34,407.94
37,51,0.42497,90.94,44.55,61.21,530.96,789.20,423.64
37,52,0.43321,95.05,50.42,64.52,498.89,712.78,401.48
37,53,0.44177,99.15,56.27,67.82,479.50,683.38,385.74
37,54,0.45018,102.87,60.69,70.82,442.47,525.72,356.44
37,55,0.45851,106.58,65.09,73.81,445.42,527.88,358.61
37,56,0.46663,109.73,68.14,76.32,387.97,375.08,310.15
37,57,0.47490,112.87,71.17,78.83,379.34,366.37,302.95
37,58,0.48357,115.34,73.43,80.77,284.86,260.89,224.30
37,59,0.49153,117.79,75.67,82.71,308.05,281.74,242.53
37,60,0.50024,119.36,76.91,83.90,179.68,142.35,136.60
37,61,0.50862,120.92,78.14,85.08,186.16,146.33,141.35
37,62,0.51688,122.02,78.52,85.88,133.09,45.87,97.23
37,63,0.52542,123.11,78.90,86.68,127.86,44.47,93.57
37,64,0.53358,123.85,79.36,87.19,91.21,56.24,62.80
37,65,0.54178,124.59,79.81,87.70,90.50,55.25,62.20
37,66,0.55028,125.10,79.88,88.02,59.25,9.00,37.34
37,67,0.55882,125.60,79.96,88.34,58.93,8.93,37.14
37,68,0.56665,125.98,80.03,88.56,48.34,8.48,28.07
37,69,0.57497,126.35,80.10,88.78,45.14,9.00,26.42
37,70,0.58362,126.75,80.48,89.02,45.50,44.21,28.22
37,71,0.59190,127.14,80.90,89.26,46.78,49.87,28.73
37,72,0.60004,127.31,82.33,89.33,21.01,175.91,8.63
37,73,0.60872,127.48,83.84,89.40,20.04,173.92,8.44
37,74,0.61674,127.75,87.97,89.57,33.08,515.30,20.15
37,75,0.62500,128.02,92.10,89.74,33.64,499.22,20.70
37,76,0.63341,128.64,95.73,90.21,73.68,432.07,56.26
37,77,0.64195,129.28,99.37,90.70,74.29,426.55,56.79
37,78,0.65002,130.33,103.42,91.55,130.43,501.26,105.86
38,0,0.00000,0.00,0.00,0.00,-133.83,-0.00,-71.00
38,1,0.00822,-1.10,0.16,-0.58,-133.58,18.97,-70.87
38,2,0.01669,-2.12,0.16,-0.63,-121.08,0.00,-5.77
38,3,0.02489,-3.15,0.16,-0.68,-125.14,-0.00,-5.96
38,4,0.03362,-4.11,0.16,-0.24,-110.49,0.00,50.35
38,5,0.04173,-5.08,0.16,0.20,-118.80,0.00,54.14
38,6,0.04980,-5.89,0.16,0.71,-100.95,-0.00,63.52
38,7,0.05824,-6.71,0.16,1.22,-96.56,0.00,60.76
38,8,0.06653,-6.83,0.16,1.70,-14.73,-0.00,57.46
38,9,0.07530,-6.95,0.16,2.18,-13.91,-0.00,54.26
38,10,0.08307,-6.42,0.16,2.28,68.37,0.00,13.36
38,11,0.09193,-5.89,0.16,2.38,59.90,0.00,11.70
38,12,0.09998,-5.04,0.16,2.23,105.50,0.00,-18.60
38,13,0.10852,-4.19,0.16,2.08,99.29,0.00,-17.50
38,14,0.11673,-3.12,0.16,2.13,130.86,0.00,5.58
38,15,0.12558,-2.04,0.16,2.18,121.38,0.00,5.17
38,16,0.13335,-0.83,0.16,2.56,155.99,0.00,49.12
38,17,0.14197,0.38,0.16,2.94,140.53,0.00,44.25
38,18,0.15056,1.59,0.16,3.32,141.03,0.00,44.40
38,19,0.15843,2.80,0.16,3.70,153.88,0.00,48.45
38,20,0.16666,4.01,0.16,4.08,147.31,0.00,46.38
38,21,0.17558,5.22,0.16,4.46,135.73,0.00,42.74
38,22,0.18390,6.45,0.16,4.95,147.89,0.00,58.72
38,23,0.19199,7.68,0.16,5.44,152.08,0.00,60.38
38,24,0.20001,8.89,0.16,6.05,150.57,0.00,75.29
38,25,0.20842,10.10,0.16,6.65,143.74,0.00,71.87
38,26,0.21710,11.33,0.16,7.42,142.00,0.00,88.22
38,27,0.22574,12.57,0.16,8.18,142.76,0.00,88.69
38,28,0.23390,13.80,0.16,8.95,151.03,0.00,93.83
38,29,0.24210,15.03,0.16,9.71,150.47,0.00,93.48
38,30,0.25011,16.39,0.16,10.57,169.52,0.00,106.67
38,31,0.25847,17.75,0.16,11.42,162.41,0.00,102.19
38,32,0.26677,19.65,0.16,12.04,228.68,0.00,74.26
38,33,0.27533,21.55,0.16,12.66,221.75,0.00,72.01
38,34,0.28395,23.50,0.16,13.51,226.19,0.00,98.76
38,35,0.29198,25.44,0.16,14.36,242.59,0.00,106.08
38,36,0.30054,27.40,0.16,15.37,228.52,0.00,118.00
